,tec,ts
67,10.030557430182645,3.3038428941482274
68,9.966789466859476,9.412257057026274
69,9.993965663172645,17.679264919615274
70,10.085692583558583,7.605492465953633
71,9.874619189967902,0.2043012418570903
72,9.986938086387186,5.684123716206637
73,10.004825781217914,4.817658254337792
74,9.892302079087036,28.549100394579078
75,9.843980959297722,4.543379174112319
76,10.201214029473933,14.770398740262669
77,10.155977782534725,4.4982218504874645
78,9.917074879310965,5.956144257203442
79,9.95021325058999,4.362045281409602
80,10.238155122021029,4.4821539795454965
81,9.969353392622192,1.6876324131340819
82,10.010116339485078,6.1001515903831836
83,10.08437550844776,5.352938077890268
84,10.043557082270077,5.953157045583142
85,10.03670140893362,43.2742160599083
86,10.08700714792484,17.254242090093538
87,9.944839162032949,14.165199408235555
88,9.88101783102462,12.711104990123994
89,10.133688220058,4.158290183621388
90,9.963662988946847,6.902474831075539
91,9.937363550448755,4.16701957578369
92,10.20972146712774,13.711277893079659
93,9.984159428017877,0.6229986641720926
94,9.950278121246077,5.483327008424461
95,9.98177619255814,40.2445635759515
96,10.066213393724274,22.96184315664588
97,9.915472661907053,10.186999445706228
98,10.068394696414227,0.3548107565933929
99,9.95664626064731,2.034376911047055
100,10.106593247698012,3.763852816522048
101,10.090001070486466,3.003724253814624
102,9.887440616860935,18.740286435462984
103,10.006158575892059,25.72680261418629
104,10.181890333884022,2.2140262914792515
105,10.029956829377866,9.140903802160338
106,9.963587788851466,7.6300825220583
107,9.89177627513135,3.6815668284291627
108,10.022657025609048,35.11322147505829
109,9.90006114540114,14.38309164746353
110,9.876337425593553,1.3158703189219811
111,9.893743196666124,8.066704785543026
112,10.193709299520263,5.130527233456333
113,10.087237447707674,4.044466768589447
114,9.902819019826318,26.331669581019028
115,10.04029160832521,14.561438195980783
116,9.931502035135493,3.510543236156204
117,9.902581826233986,4.508873687441488
118,10.10296320196413,12.560244477654683
119,9.971919314419965,27.76237872335865
120,10.067763050591253,4.0470107595581775
121,9.855484726759478,11.559065278017348
122,10.088571949690472,6.497132707609189
123,10.095045935383892,13.438414130422473
124,10.100900418817446,1.297714305390987
125,10.006294840160853,19.974283442709904
126,9.934509472994845,12.722620157084087
127,10.124394874436762,5.111135780402721
128,10.032275184444485,2.344295571668785
129,10.07013243714053,17.219144907478245
130,9.984673128143815,8.796141506927883
131,10.027865047997532,10.55872009735608
132,9.862971528320067,38.178681520213175
133,9.985238108769654,2.29614407484842
134,10.066775872222061,4.737953529374646
135,10.04801507872178,2.4078216177899243
136,9.862765994730706,8.203451483288223
137,9.908358167674967,24.26615950219125
138,10.052867568716694,2.2821340317924395
139,10.20948309825601,2.4319634793511784
140,10.003299435226499,0.9326485900883303
141,10.046807535163515,21.698325031116227
142,10.109031818009418,30.667502407925802
143,10.107256357569964,9.330723606393155
144,10.220477614336337,1.1321720473007082
145,10.081234718179449,5.518657838030697
146,9.85378690648943,6.623377828205525
147,9.74773359740578,19.91425942230176
148,9.836787593659572,14.626292173188265
149,9.94717164914263,0.5407637397660086
150,10.01339267664748,6.157466302997835
151,10.15972960382134,16.0478849492098
152,10.182672072830519,14.345411095241118
153,10.056838153897758,3.5331919473971727
154,9.793452336595708,14.691376356741381
155,9.935163569717412,4.985189540804345
156,9.837527839188633,16.016531370372608
157,9.797994882027481,14.49725631595655
158,10.071445541948117,0.31367976660218394
159,9.988164211039344,4.486112588458943
160,9.989995156281049,20.17910096799771
161,10.126646043530116,2.016231619265681
162,9.961767040944828,1.2018486607464711
163,10.06179675955252,9.188416974556773
164,9.968138766434372,11.37862432448439
165,9.91824955649807,27.803559652862155
166,9.945031345386703,10.655564289776505
167,10.154748865994401,1.5865654541780172
168,10.062030087905612,0.10429344706976268
169,10.016105022821925,7.478330814303433
170,10.040949445742182,15.81942719531737
171,10.015600912116659,0.6647883691151297
172,10.088319614396825,19.61883308265765
173,9.99548036230069,0.5404039182476968
174,9.938381218924762,22.143372437834337
175,10.06962959528283,0.43031093706728746
176,9.958448025370776,3.1071509529059265
177,10.03016169456689,2.1752318297089674
178,10.05055075010202,47.62162701768534
179,10.045867283595049,2.710934520019635
180,10.065957086525641,71.34351676051142
181,9.948520459099743,9.911843535939004
182,10.159524827585637,22.40684942976103
183,10.045135529701525,0.34942741919851145
184,10.119916895381872,15.174356718244958
185,9.902482178415774,8.06880682275811
186,10.12530966063274,14.662199498034486
187,9.959787070746692,25.432049299625877
188,9.933815407381637,0.1707326234056912
189,10.10043166795098,5.695855536922151
190,10.153459068152051,1.0779026836427232
191,9.887375259315602,9.61005990737831
192,10.20729932126544,7.755233387611373
193,9.945355328394731,42.999368586512546
194,9.937031195604431,7.047886533994636
195,9.880107645185252,6.152772927737215
196,9.910310084125834,25.38243711019269
197,10.09379412338673,1.6546719419481701
198,9.977749942942754,2.3423358935377085
199,9.998763728338043,1.4963058717426934
200,9.920508257187931,17.05495900621347
201,9.96734179162424,6.412698379351138
202,10.019459463980498,0.5088893987252127
203,9.942248409045677,15.506852088300613
204,9.913061705064944,15.488026011321406
205,9.962544213392588,12.228618811670259
206,10.133092896472576,0.9138590500917722
207,9.750328297392521,3.151761316484199
208,10.100503646309129,22.511577119360574
209,9.98777629783428,9.08347909065721
210,10.088497702867336,4.504177903247293
211,10.025834478201661,14.367608203143226
212,10.16663102482839,11.457883292088873
213,9.927819804828918,1.0943908420895547
214,10.083162027098266,11.932657648688368
215,10.054609580986222,6.22618691201141
216,10.061168839200054,8.934175876975347
217,10.087506128231164,9.2757965023442
218,9.912157834719235,22.460633606580092
219,10.083370001265383,6.162752932319213
220,10.027967735593133,4.212979926067188
221,9.928177477661725,3.442996908362299
222,9.877868281460916,5.413839412511767
223,9.881683766835408,4.48201133551753
224,9.965554869038154,10.488809781320432
225,10.055466972565734,3.312548690944031
226,9.90022234994043,26.448064226400724
227,10.02492459951478,9.978101499670252
228,10.1106210733769,11.820547025515154
229,9.942402923163892,17.96116043958528
230,10.085925768819724,11.585869858654949
231,9.965405909918639,28.400854602728455
232,10.051907185905769,80.42224688368418
233,9.917457123214268,26.588731272079578
234,10.065325902118525,11.35772001943118
235,9.976234546072153,6.176109597794898
236,9.950567265749005,5.264166350689735
237,10.03071326302894,2.4648972272603977
238,10.090141561802847,6.138917675540716
239,9.817229397600101,5.630046639623862
240,9.913305140525418,0.17939408252530692
241,10.09461600939052,0.9597083859410188
242,10.045454965504678,8.77532669995614
243,10.129219559716708,30.815066502493288
244,10.176115681387406,18.240686540095453
245,9.933621372221369,12.595019044826614
246,10.054184837825865,8.31168227998432
247,9.851885525843892,1.5046853147992256
248,9.930196462498856,10.784440587712567
249,10.003424217915391,4.197266259372215
250,10.00200527191824,4.1802485188955405
251,10.005700504948281,22.139545068554515
252,9.95883210769854,1.0312462743591815
253,10.123082599716216,1.4562481728080074
254,10.247598026323837,2.5172882820707176
255,10.024302170355606,2.4398236295906113
256,10.017661670548987,9.464112327258198
257,9.89791775704973,1.2918125038715251
258,10.011808562467134,19.185843586233297
259,10.020130479192789,5.338772121110278
260,10.067185700106931,9.678833670692967
261,9.94754531883006,8.012151615512002
262,9.750726000716947,7.266825269664904
263,9.909502395915137,21.988428609376808
264,9.892298481631157,2.8359734417195903
265,10.049879642748781,2.062854177797642
266,10.099708339499873,6.983335711652884
267,10.170944006646916,0.4458377322572866
268,9.929114959277431,5.725090153686212
269,9.99832644648667,4.09526980803912
270,9.88772176325077,0.6807606418091119
271,9.91228823516353,1.6960949081587615
272,10.05926379114446,1.0154676270273675
273,9.972775968282784,3.2092741469284354
274,10.037173341504124,5.840834345217766
275,9.916925139019982,1.563341452788706
276,10.040281395142177,1.6865263956003282
277,10.02758934227385,6.36360558905587
278,10.09688896059004,13.736300658234601
279,10.056554463618088,9.61403187374687
280,9.909809745046683,13.734143283218348
281,9.995362604348427,44.293660959281155
282,10.072831359451898,12.413796033195776
283,10.124850413701797,0.11676348013849433
284,9.951274227305928,3.685625728389109
285,10.02888569721735,9.351405169312017
286,10.007788842117831,4.303530335758087
287,9.78835303438982,2.2038148778847595
288,10.093822283159191,5.145358275362934
289,10.195843555733209,14.411301256256369
290,9.932896792550803,3.0368687520663524
291,9.959047462640347,4.324566727881947
292,10.183535235050105,16.428864445892156
293,10.024797024463709,1.2694193601670611
294,9.992471193271134,3.795873218438782
295,9.989879056372041,0.806060682273813
296,10.01338490550213,12.329954135731704
297,9.974804157728615,2.4680538625917112
298,9.85806810463955,18.248483522160882
299,10.066667972585604,1.014252733875269
300,10.092495409094312,7.26502185863491
301,10.01122423190995,10.96318988339248
302,10.095533602835252,12.332413782891598
303,10.140073285594866,29.21336561642105
304,10.044249421797087,14.326491485326434
305,10.048992729649413,27.54384858280237
306,10.032046090433525,10.702186391992734
307,10.086487895183469,7.8160181927101675
308,10.118054383153751,16.444953742116763
309,10.076071674769695,19.03218134000332
310,9.889951516081148,19.27100255709583
311,10.058216780105093,3.4452281567341063
312,9.943716427392209,9.08035779450516
313,10.02030672667145,6.323191698861306
314,9.89647759019784,23.64040878259603
315,10.04878767783886,8.749343181439835
316,9.952796864285238,12.816045538255754
317,10.030632403809571,0.9989390323240038
318,10.048422437463174,8.328117823524476
319,10.0087664432859,41.22305890661116
320,9.830223456420683,2.3906314833245625
321,9.970581637158253,8.628823108388023
322,10.0302639164309,14.179849983867182
323,10.204707851447047,10.755134275849842
324,9.962340355258036,0.45407615622100744
325,9.976162456606213,10.709366449888659
326,10.172877814535093,32.31574530617767
327,9.87135277646965,20.470053859846495
328,10.096633332872425,4.075296013234563
329,10.177933506365642,7.026549420573587
330,9.825059410627054,0.5546508850872313
331,9.900088341708733,0.6580436085736029
332,9.895315314022296,13.488778233112516
333,9.829845296711978,8.005459112363893
334,9.92513921464481,28.24572750400982
335,10.102086707841933,6.701489861777448
336,9.989194540632072,0.4564281267763875
337,9.877855754578286,9.185194174020127
338,10.023974024482895,3.8856246270159995
339,9.993077790129929,3.6826742141663127
340,9.940559657752516,11.784783771827982
341,9.98898682181037,1.0547165343884455
342,9.937286677135567,0.3921919244273264
343,10.047361760584767,16.10643175063648
344,10.085598540586858,52.47330538337492
345,9.985618646399438,0.5229764863967655
346,10.002006994999592,46.701677187927444
347,9.861574036200839,36.73572564478444
348,9.944523670651268,18.60743508236434
349,9.976462283596806,12.558878242242997
350,10.023038682255239,7.9709049805895855
351,10.063839183548428,2.030919722596999
352,10.102500311099933,5.2428768377743085
353,10.10621940619804,5.480620765484401
354,10.04820801447422,4.975065227237753
355,10.176819422618385,15.598483171678604
356,10.113023492043757,19.67028595283645
357,9.982070839967601,6.56255631142611
358,10.123299065195596,13.264753213666276
359,10.05656961162742,2.2404571070516237
360,10.061937435396963,7.268482685405956
361,10.285502243804622,19.36633329515202
362,10.031195388894782,10.014990462198536
363,9.895088321019161,1.5779914016541894
364,9.839009290433244,13.2679895967741
365,10.125273722272956,1.5287051623731218
366,9.907965628622515,1.1028101627468527
367,9.935532821324188,0.7677588851289529
368,10.071014680357942,3.0866644383884
369,9.863711386441409,14.115108549249989
370,10.031721976819709,2.6819855987487493
371,9.962043984770833,66.72694285243193
372,10.047257416195642,4.328717299301441
373,10.064249108486994,12.067591854197541
374,10.132609978630756,5.405776142275559
375,9.91272458354361,8.085031099555342
376,10.079607219049622,6.379077239608196
377,9.876887645093685,14.332256884387151
378,10.067306629692009,12.620511116350805
379,10.066001668082423,8.688906698310175
380,9.923273673296444,0.5900861740917657
381,9.833896798653141,8.106172343295004
382,9.84993796654926,20.40236901054533
383,10.101088302305204,30.322062802349755
384,10.236136880535119,37.01359962693115
385,9.741094812636037,14.880248407910496
386,10.006680097104669,1.4188815159488324
387,9.930373222663398,4.528180099111209
388,9.893624731109599,29.08492090774615
389,10.148631985305038,2.759943518804588
390,9.897323254070185,9.624797957464267
391,9.977400171197035,11.814813877940882
392,10.010373572941967,17.19723865080281
393,9.961897244002117,0.9220969142050733
394,9.961823787209703,13.046965809263751
395,10.038674615380867,16.017378401815424
396,10.007338466283366,25.266460328733444
397,10.120515281171919,24.81623569027173
398,10.07866096662177,6.47869867673434
399,10.035755091238498,2.0038425823289403
400,10.077211316889828,22.951390731116472
401,9.873166715070104,13.837650436909794
402,9.933944105941483,1.8142443181016477
403,10.163804017121086,1.233355784658982
404,10.023833102666023,17.450597575358735
405,10.065347928824808,3.0332098008407504
406,9.946185713647656,1.5647025692896186
407,9.944067335680979,0.08982510203154513
408,10.05100596621907,5.922245145741709
409,9.969117501379245,11.417180171934094
410,10.137887952487468,17.957854706885534
411,10.010475461778196,0.809376316302248
412,9.955040432361695,19.095807945705282
413,9.971245399506703,13.080014181901689
414,9.968705605446692,3.999941085635061
415,10.076622004913217,13.856520836242032
416,10.125110588136224,7.527815498959935
417,9.784650525376474,13.545296575720487
418,9.990746160749572,12.967981712554025
419,10.167527758711257,1.648991625485926
420,10.089903925345286,1.6259784344369874
421,10.010207496434347,5.077152145716699
422,10.045649902871235,5.320635239315373
423,9.986221558544713,4.630377354856841
424,9.919423853673068,2.6488658265723863
425,10.049741876331034,7.252927968860852
426,9.91178954163596,2.1014957563029535
427,10.113028031755752,0.0009165936327426431
428,9.986148762924277,7.384851328838058
429,9.956166494015328,12.79745432511274
430,9.96751646782071,2.9897364629770253
431,10.048373567983871,3.2296389359562476
432,9.89154219019048,2.048077264137821
433,9.950295336590509,33.98095616382822
434,10.170197130726054,6.027426388230132
435,9.982440111946554,8.465683138673093
436,10.074321465427564,27.07731061066798
437,10.070797295035423,13.291822296663025
438,10.009754998073447,5.182693152533259
439,9.987559899585682,2.4274297062805137
440,10.043133636376954,4.335836005503269
441,9.884389420606064,0.3085713344179669
442,10.021622929792075,1.8859390643569118
443,9.994903112914516,27.943279848673544
444,10.154260027630539,3.2884187601003005
445,10.078454790376675,4.816105321702469
446,9.904494989253116,2.4553369127948166
447,10.07964555093618,0.05191079411599252
448,9.981447680203527,13.274697845838848
449,9.941147979330669,3.423716819759093
450,10.104204388274775,20.198542128001172
451,10.046885071407614,37.3135160033374
452,9.885191866253635,39.20887938722456
453,10.139808872458977,5.109516580315699
454,9.829756165262252,5.723110003585203
455,9.996033405410724,2.8578736928500015
456,9.946640254690344,6.107222722543285
457,9.948343895331286,5.067259719354028
458,10.009560675690256,2.3126328695677403
459,10.00529361381767,0.8824063006354195
460,10.0854920050624,0.7406056714342345
461,9.6989172951144,3.193100267588009
462,9.941894970661853,19.673805480691044
463,9.953426280542518,9.351281162671064
464,10.01347543686677,51.98934930657327
465,10.131038501738617,8.247456311345907
466,9.951713104809995,1.9572629003732107
467,10.083483785111792,28.432390664528086
468,10.074388589658511,5.936088295786971
469,9.90484420630703,34.123919236128664
470,10.099827271254783,10.350565298003275
471,9.832735629104512,1.4585393388151355
472,9.832805612499078,6.2440933738988305
473,10.12538998602482,17.36313422595104
474,9.959276294779224,0.12373730565586621
475,10.082976222101975,15.453631006786681
476,10.013754722941687,4.119377465510881
477,10.008858403132939,0.16995896396283688
478,10.064833573828176,16.724161969176265
479,9.927423583270828,16.518075730876795
480,9.938579007173775,19.002417651005086
481,10.244821839222826,1.0746388679213743
482,10.217860768019394,9.164763651821936
483,10.229688732985638,10.062814170639147
484,9.978510738303756,11.852487825813212
485,10.058385570567001,9.370037196971698
486,10.071684346230949,18.030162311310477
487,10.011433907794945,1.3078474968992024
488,9.961748723879639,11.230540371317028
489,9.879790255753342,4.834080161398596
490,9.93915893932931,1.1447900262005613
491,9.75510147860423,3.561501515735745
492,9.868781650952695,7.622807903230203
493,9.90293500648605,5.133125162845655
494,10.021451610557897,2.013217701922744
495,10.076790055003949,20.986043295020927
496,10.084579872028943,10.052420329098045
497,10.07236590149169,5.146969801760347
498,9.875165202346015,30.44262499508114
499,9.903123302152387,12.559259084802008
500,9.964531185983525,1.1833364925615395
501,9.956070062019291,5.308824634690533
502,10.014580263190409,1.638151899241517
503,9.968572375217772,13.699901608258756
504,9.88314842696546,34.46995748446245
505,9.916698983302254,2.8623520483066986
506,9.99640589465979,14.451153131582783
507,10.085046348006507,16.61452586578217
508,10.156353781076248,10.548253730557452
509,9.910055337013478,2.520457534774654
510,10.052315308073434,6.4312916297242
511,10.074281521700781,1.1553054994318799
512,9.91401439774178,3.005029560137635
513,9.991335212865597,2.0112388599519364
514,9.972366024282943,19.780567858351617
515,9.673530514800108,6.551320686194593
516,9.903140513381636,7.5468625296831195
517,10.02198817432088,4.706563595143464
518,9.878458188151669,0.03164075977605423
519,10.106219593759505,3.209163961555548
520,9.9593441923553,5.2384729077547245
521,9.915670320329387,1.7361120899002271
522,9.996493052926278,10.978422623017059
523,10.033748408862218,0.47363650738955676
524,9.837420448195509,10.119629501932351
525,9.827440945028485,0.9760474735480829
526,9.981046771155881,1.9259962064862939
527,10.037501024262133,5.795042737996208
528,9.847166453937755,43.64397862005082
529,10.141395244517703,20.463012687965893
530,10.133401081355107,22.39420844496091
531,9.695783489828038,2.3238162056965868
532,9.957824627326875,49.9238586991583
533,10.095108146928103,2.5690768858039266
534,9.83708823626324,8.378349152386743
535,9.821707073903493,0.8187506419666314
536,9.958782036680681,9.016619035712411
537,9.984464179910713,1.4948268380841054
538,9.922112112616427,18.684870896975575
539,10.013988478503958,7.884416030779356
540,9.931827026117038,4.79004091719559
541,9.98829783641671,2.2140833802076973
542,9.890289964332151,0.6032330082671596
543,10.042442058549089,5.624530787896866
544,10.096618054379803,7.534768518224977
545,9.941195311960177,6.908066015337524
546,10.046694624343075,0.29522245857341317
547,9.984896443427607,4.3091731088280785
548,10.265180765283757,22.467129718082344
549,10.107672952483144,20.579079316402712
550,9.932032501366516,1.2661898889115126
551,9.927478309465158,17.46349521709217
552,10.069431511052949,2.878227810675954
553,10.052471671756916,3.1868276951097814
554,9.982436611832426,1.1050827003874988
555,9.879749425976183,2.877247497562326
556,9.988974709656521,3.2574451078427726
557,10.004728278088955,10.145028169222583
558,9.983369318024709,5.938740931377301
559,10.005257418300138,9.555791068939735
560,9.961713699924704,30.54318022342528
561,10.1619183495346,9.614315333036513
562,10.171794332017152,8.670669872006485
563,10.092499722626645,1.6270882834484404
564,10.03347693652796,1.9868466359066337
565,9.957003174324827,18.660927554903427
566,9.965544324155585,6.0032793484846145
567,9.95249985646932,14.85151903510051
568,10.044850317269294,2.898834517776081
569,9.9146370373198,13.789754779049781
570,10.079975554251355,2.9876952589030297
571,10.082097070750567,23.683133494486107
572,10.1789020848283,3.3565174037223304
573,10.040095970289538,4.5330841091069365
574,9.91481148204422,5.670654728221099
575,9.99780935371966,17.343328412736014
576,9.740555381022656,5.676907501956845
577,10.111103366580586,4.85285618660383
578,9.864247753038756,15.441647118077114
579,9.932606422722287,16.876375352303043
580,9.812398995860551,43.52233638267436
581,10.067732815701381,1.490280439067003
582,9.904875016526839,20.05905004041655
583,10.172236030554622,19.21316115262965
584,10.160404445228515,3.336870929045837
585,9.773668640731756,5.356921944902657
586,10.076082939920205,1.2837683931431478
587,10.032903443188582,17.532450693737186
588,10.006909768913042,5.310673673625623
589,9.890049303949596,19.109231458099465
590,10.115761705237459,12.177116924363832
591,9.916378553390256,0.06858911617946083
592,10.100743792348814,44.622180449047605
593,9.990715070811465,17.14142993416765
594,10.118263181556628,4.163941555855846
595,10.03464644805274,5.756957656464667
596,9.883201894262703,9.01511541855823
597,9.924810681178974,5.134640640773868
598,9.863057100847197,9.529881981583015
599,9.985486217898112,13.608258001711224
600,10.199098478423227,0.07363333575131878
601,9.937624370516545,4.480758507356896
602,9.986980860619019,6.219427005905317
603,10.103864780669692,0.003997688117369638
604,9.963611859959705,8.943616435635409
605,10.11029950634667,19.97990976953046
606,9.970449751921265,11.55064387178971
607,10.076232911916927,0.15162979175729935
608,10.095693298973272,2.639007394124249
609,10.046149496203702,17.577692163536135
610,9.933152172511976,8.409334132110994
611,10.076199890941853,26.629791520479138
612,9.917969519121456,2.69454718992387
613,9.903369267271291,3.3522828698739375
614,10.130137375135298,9.488094667172417
615,10.09352124561651,7.634542208242046
616,9.972058372200898,9.770447838971787
617,9.956358621796324,3.6166149159708487
618,9.77728643045443,9.518631998264919
619,10.043424365736902,0.3172744123905834
620,9.813917915314962,7.28333303234837
621,9.946131019352453,5.574282467674107
622,9.955962506842395,14.855905520101329
623,9.901766895867743,20.142133646718705
624,10.159028422149122,8.67054586811111
625,9.951710227148059,13.65973839841556
626,9.951330054962778,6.529610944152954
627,10.030646629385934,26.913991537644762
628,10.008703724005294,4.34223674865589
629,10.064338471088398,2.908748308863898
630,10.091417395118683,18.191259231333994
631,10.051677229470311,31.896233228356575
632,9.900886945449178,0.5700336183002198
633,10.129722198364227,7.051070821943608
634,9.888937337316047,17.168495507706027
635,10.187144653288792,16.241147222332533
636,10.10474937371244,13.260774765743356
637,9.760228108099996,22.314989793796425
638,10.01450641575999,21.32574208175884
639,10.08623548891897,0.2594304824285365
640,9.92809525088585,38.27330678193367
641,9.855830990647677,4.018040697855902
642,9.982462831593637,2.6609168999598283
643,9.959270424454685,0.9994556633555406
644,9.843386699961798,6.9500254384004005
645,9.955576490314186,5.8803405920502385
646,9.883418544722282,6.512335664690065
647,10.025832587460865,1.559084709283436
648,9.968482606912481,4.160308125119767
649,10.056508656428512,7.453801054872365
650,10.048340924254322,8.865468079290764
651,10.163523248503628,7.451973918316293
652,9.855820215418975,0.9940451707900234
653,9.967293953646317,1.4911208042499142
654,9.805431733713078,34.112792161142586
655,10.03863059238137,12.63848579269937
656,9.971986115147049,0.3938385330669054
657,9.867230820209436,4.421720186011477
658,9.871976813649743,16.770504519795026
659,10.215955229672465,0.5255311492591997
660,10.073910326241018,2.10172377287401
661,9.946930382906618,3.6920005193738414
662,10.118531776034327,8.709913520285976
663,9.918512814140492,10.819419757482615
664,9.984487012456395,27.53270493281741
665,10.027405902535918,8.022230655009508
666,9.95849569545741,0.48963683058953994
667,10.059781172078042,7.367184620355244
668,9.922260575288282,0.31477373235905504
669,10.059391550102552,1.6790401778793917
670,10.106277724480407,11.575786863022921
671,10.077467577774895,4.327321569243111
672,9.944364303016366,6.489173635280213
673,10.039585754685387,2.4518862517322564
674,10.039466309499954,2.8902917167024285
675,10.216739277990676,0.40855892421301493
676,10.030043994640275,11.40583876806264
677,10.158994290906543,0.8886658291302476
678,10.178934571531602,3.0662264062288402
679,9.976410905250303,7.905658068316361
680,9.967821884630986,10.741175590944982
681,10.119300185031118,19.711596959380657
682,10.07984419281942,4.173756842768035
683,9.981628085081141,2.6785147361138693
684,10.03369514713255,14.835540438977525
685,10.066073811079608,0.9428666140081144
686,9.960339112080879,5.399588463133677
687,9.963042176341457,22.199768701005986
688,10.063123977497034,21.17511402356336
689,10.007515384297076,7.703075285440134
690,9.860829752605246,17.3205956914962
691,10.03361068173184,0.6343564718247642
692,10.022982247667489,1.4406293429098587
693,9.942071382356097,24.26693674955809
694,9.955083312378404,11.78534054185606
695,10.076946041167558,7.371265289860109
696,10.116182407760931,16.34300907656529
697,10.048350244705635,5.931034487874691
698,10.215383537024627,16.145166832176894
699,10.014651855225644,11.166709788463558
700,9.99617890006713,15.28035444434157
701,10.092350292714617,1.2436206891340593
702,10.024911908634436,10.136862429803337
703,9.967683667472198,1.222862716633333
704,10.11692339521239,14.085018804762889
705,10.024804358618303,3.840527306682357
706,10.013216436668827,3.7382326243518387
707,10.084962617626973,2.774209475791944
708,10.078457639991932,13.204281573729833
709,9.997257077660775,5.511061603670932
710,10.154965883456098,15.323327409956596
711,10.07466162450401,9.019602510781098
712,10.086864647834869,6.044398854858246
713,10.018621619831045,8.581171746341274
714,10.007724885639398,6.3943654017900275
715,9.903021326316942,7.581763977632981
716,10.082257316922071,2.36594608464749
717,9.943008094695644,13.658287488683643
718,9.744183952067312,30.694085300612176
719,10.117158480164157,6.602960612808855
720,9.850014823559663,13.349847189238487
721,9.97576506838763,2.26858828221475
722,9.990873606968556,0.02653758258030592
723,9.948999016214577,6.767827389598848
724,10.186675515189933,0.5628407115857769
725,10.003529433120798,4.483637232716882
726,10.141483216248272,1.1469824836359048
727,9.95923640739656,9.315505608234806
728,10.261726858105286,2.6635198844626267
729,9.783908691306538,20.24484544962439
730,9.97811301254563,12.835226116429004
731,9.97634810427797,51.319906881202684
732,9.86521259682732,11.566374441254165
733,9.849401336871171,3.047914136830674
734,10.045848080607959,17.521566058565906
735,10.103355610220337,20.836378698287135
736,10.007137589314,4.408067647735455
737,10.136638502854035,12.966619287356536
738,10.021481400687968,25.462951240093787
739,9.992226638345704,10.284458375252981
740,9.988574718945781,7.390969263463136
741,9.910668699582956,0.8907262031941594
742,9.900348237217148,12.930352662407953
743,9.968088111990086,5.124350853338434
744,10.129660394644008,12.151408334595732
745,9.97068565839749,7.255565989877818
746,9.943138783166338,5.210772042008527
747,9.887170316659393,0.012242820619324062
748,10.2238058459511,15.428077644870397
749,9.94496650654147,9.735567936933716
750,10.137453095049619,5.152962254098603
751,9.979870096815933,10.226754872848884
752,9.863078569448492,0.054486192513451756
753,10.02192349824538,34.74763960335145
754,10.189959146449524,5.656039915880148
755,10.112695323301061,4.782834885527231
756,10.04716018059542,36.68279964260071
757,10.066109716866695,4.132500384604904
758,10.010640151685267,6.781809156955053
759,9.886088073255847,0.5631824359727979
760,10.002293847228747,19.353709143498197
761,10.199561365418464,22.789059716631467
762,10.014953722439357,14.744516694029226
763,10.039249715446957,0.9492371688673084
764,9.935561055401013,4.251904377691441
