,tec,ts
124,12.607038409882218,-9.243226880734907
125,9.242765136196478,12.787457310644864
126,11.160389236353101,-14.582401307587531
127,9.821302458718192,1.2529872722558228
128,11.483829828630885,-3.8013018380672943
129,10.332354320473618,6.266900582813625
130,10.605915823777424,8.812592545498989
131,11.672457443298361,1.882003431185837
132,9.655817463440185,5.989819104731691
133,11.592072710187752,7.970484754671659
134,10.837660026000986,-4.865364114581745
135,10.249681915247544,-8.26547946419222
136,10.452411514851018,-10.878874523878126
137,10.528958725449044,-1.1199886363821658
138,10.530878181833152,1.6954486025323172
139,11.630685450622757,2.404819583085333
140,10.891062217375316,6.78125599827012
141,11.174213157295059,-17.985554049120246
142,10.214146598979212,-4.817182382664428
143,10.111491590740734,-4.672200367408126
144,12.05145097029327,-6.729675720373834
145,10.500508696273592,6.918864059780846
146,12.095290123591248,-11.087170191511712
147,10.383738304804597,22.806537498409703
148,10.123804690338995,-3.0752294214664517
149,11.241002171636776,11.893104072209058
150,11.894682565533317,-4.764161157686989
151,10.323918034472179,0.18112819834860577
152,9.21603388964015,2.54132282050673
153,11.640999450085884,-6.3915504734916535
154,11.826491862725131,-21.716459206363773
155,11.526296252785622,-10.726033085732626
156,11.517538959821866,11.727279150272073
157,10.7232810662644,9.599232882308387
158,10.47612386178963,3.5062109593250494
159,12.931190487959151,-3.5916578771512477
160,12.039247520983434,-1.3392805434630348
161,11.818836396920771,-6.350871926672339
162,10.86855974007399,8.935880690208506
163,10.769911773302914,-15.213685585732584
164,10.394085027963433,-8.450638296249672
165,11.054742098813193,-7.008849089367171
166,10.395031627917238,-2.8698057678848437
167,10.829798302123795,-0.5083522273081292
168,10.52786910413638,1.908814946493236
169,10.41191941775312,13.10439485109166
170,11.695821788461444,4.929281583966118
171,11.03465051427261,-15.43871503882655
172,11.288130019995094,10.28820462414639
173,10.949074722423044,24.253173806355846
174,10.06244340053345,-2.143479975185161
175,10.463992612436972,-1.9848329506393898
176,11.320506776025152,-8.501661987654815
177,12.20177066111454,2.544583378764334
178,10.874650660308435,0.8180796350321254
179,10.957901636799935,-9.45287479604673
180,12.147258999650528,-0.592995519647362
181,10.786890245111794,-5.12397099865316
182,9.961853006807852,-4.062329655535331
183,11.378712138035306,-4.412596371432639
184,11.891629889961761,21.36055735510892
185,10.75290003304622,4.4319058909200795
186,9.772573956799736,-14.822774273025347
187,10.013765521349988,13.674864395045438
188,12.024905022422365,-10.510708569825889
189,9.606446755732586,-3.6478969909727215
190,11.34761199183416,0.8233395448071205
191,10.121125161795536,36.99165380998988
192,11.836479139004055,10.158237849698791
193,10.34174508768731,-2.2129765555245826
194,10.38270977629406,-12.704062545458878
195,9.847290385181456,0.9486893460554
196,11.212163036815046,6.907866999341963
197,10.725981749121662,0.6724504769257045
198,12.26962524755716,-6.393066525871584
199,12.092064294731465,19.967484165371072
200,9.4565917943291,8.524125079213059
201,11.319845254208442,-6.054593710819341
202,11.473653223533022,1.9704722332073843
203,11.696623971977498,29.264423976736822
204,10.903622052058953,19.686768002198775
205,10.29638985831364,-5.17188339338565
206,11.141003151314813,-14.465556864869717
207,10.23614839662899,3.43815087012799
208,11.792751563931722,-6.763900115728605
209,10.255016448837322,-16.302623077760998
210,10.921231290560367,3.4896481335954395
211,11.532877400163848,16.058300526333326
212,10.868531174844767,-1.1983447384650758
213,11.537577946831345,1.8781724810676501
214,10.613441878252091,-10.940631763155876
215,12.13221578233408,-14.297798582525127
216,11.474521732574665,-7.420861032977471
217,11.493095063049989,-12.59950212047477
218,11.800098094723257,-0.22712687050240268
219,10.47675409131202,16.103221841783594
220,10.638507874849916,-4.101330125953934
221,11.179086955723077,10.759911035120806
222,11.971236433088482,1.5069670850535941
223,10.879189444860273,2.607579653265439
224,10.722079405840239,1.60484677573136
225,10.403614702927143,5.667221601157177
226,9.786287245500182,-7.31805289957675
227,10.400782353917823,2.8997049529161107
228,9.969848906383698,-22.147807522450616
229,10.855071247931514,-13.140676373250002
230,11.79936764948595,17.93105622491988
231,10.566775459308772,16.520809335672972
232,12.050121706698894,-5.783798264674134
233,10.433747278625313,-7.373194632584829
234,11.74738573724594,2.5710228820952588
235,11.608612455022492,-12.587364604534772
236,12.048265100400616,1.948823691096825
237,11.57385716676552,-7.759972409198413
238,11.017137635314448,11.115340630674053
239,9.480111115677206,0.1509256076062554
240,12.602508550418676,-1.8623795439165254
241,9.746081819206891,-5.261703880887541
242,12.436973120545675,5.267162247492992
243,10.48928644953681,-15.447530047847394
244,11.060990570146503,-14.496022625094321
245,10.673852764292075,23.20540201324955
246,9.331840150411214,-15.758044207567764
247,12.599278263385742,-13.155377378665808
248,10.543891336044435,14.732309637174358
249,10.089068005331702,-5.715040104933997
250,10.388479668251092,9.79412081091674
251,10.956672802977488,-13.68038404308869
252,10.832331358324597,14.593087102896408
253,9.677795729564657,10.489104912944194
254,10.243998328942881,2.8282081167119553
255,9.363696980041691,17.31659605066727
256,12.016155310631337,6.482969504697585
257,10.204844080974036,4.5170304867811275
258,11.376216620620344,-9.873932614782596
259,11.21739288336374,14.14058987655416
260,10.875344801101326,10.600181234955828
261,10.630594897941963,-11.334746138223954
262,10.355600326149334,4.151259482876125
263,11.457738923947723,3.811455542472125
264,9.867620475463502,-25.05916814547486
265,9.823578751866146,-13.061700552427004
266,10.80377073666462,12.021754682552821
267,10.139233447353611,-5.912427875374669
268,12.071788031384411,-3.55670394152499
269,9.979359890174962,6.482895567079578
270,10.336962554284188,16.64871691900246
271,11.091822983387214,21.35426031266875
272,11.168145918945362,3.2103780928198833
273,10.60444020713272,3.358226140127491
274,10.33337279459551,23.108859285645465
275,10.656395491692319,-13.103516820677289
276,11.650709775949496,18.545088914750448
277,12.09819728550677,-0.25872776310935364
278,9.526183774754244,7.8865020893659175
279,11.225255495135965,10.129821927567681
280,11.365194629230315,-0.8329032262144306
281,11.141314555566197,6.651500579986994
282,9.14237913458701,15.806274967861018
283,12.526934151005378,8.565068463622245
284,9.688045848101366,4.205740213239169
285,12.242118481256437,-3.866306545542012
286,10.305844708575448,14.737770359293222
287,10.595522366273707,-7.2453995086782665
288,10.98079653896696,0.10799133257537004
289,9.907234720425436,1.2328842165921008
290,12.2007468675173,-12.242539579823477
291,10.881287101291436,0.021299401367210466
292,10.578106514277245,4.700267412609738
293,11.445174592340752,8.154458271164131
294,11.15445664414261,13.65162678289483
295,12.698460778106279,8.1523341485343
296,9.453543269752712,-8.824393952108446
297,10.970877004300206,1.0966697103016063
298,11.188893024116341,3.0195151229723636
299,12.192636721744163,7.837655678743243
300,10.948133078034978,0.6813993737891814
301,10.59340740758783,7.429666785805947
302,12.066624487819738,15.468301309139376
303,11.047546356675825,-6.288212802875629
304,9.260827790100741,8.577929521282668
305,10.973111622429045,-14.507588379657145
306,9.529332994984877,4.520480600662854
307,11.38464292023677,-6.665824227142888
308,9.983516235430065,13.568575253379466
309,10.655860940628552,8.180872067780923
310,11.285438326591692,-15.26931734716385
311,9.982683679051963,16.131503912834525
312,11.44968746825899,-13.960993833960243
313,9.496150684852543,12.536418181865079
314,12.863535788413177,-10.469782245543634
315,11.335444470049664,17.571190035175597
316,10.876275821589834,0.9165669722786541
317,10.942701519977183,-23.98676573593356
318,11.446529931677976,-12.778532795213598
319,11.740445028139103,-4.260865924673732
320,11.319507900219103,-3.3817399043325733
321,10.90086198499131,0.6426316071204858
322,10.454007437503215,4.820703445261845
323,11.53877593157113,16.993492217759105
324,10.118325034050853,-10.031128327390594
325,10.97492373945875,-2.001697724277924
326,12.485553745729884,-9.945338681111663
327,10.86953493065434,2.104708629924432
328,11.262334290985441,-2.297350814216656
329,10.710262860043896,3.0808643997703036
330,12.685226750339396,1.4619734610866797
331,11.758273296714552,12.224426870080142
332,11.274849449599772,9.382045344883773
333,10.77725159431242,-2.752683392387423
334,9.416491165833222,-4.862246199466986
335,11.05538078555362,3.0260556631254985
336,10.232028940025566,-7.84703273859868
337,12.348324219753595,1.393995612238339
338,10.552061167413362,-2.999859783840308
339,10.867503759036357,-0.7119607352888323
340,12.278458740210493,7.95245503409199
341,12.322717296698162,1.3169256342576139
342,12.010297735813783,-20.97142258662174
343,10.116054653652842,15.237913625742951
344,10.468496134068904,-13.818177243875875
345,10.913661930821611,-2.972810837603855
346,12.250221401713981,-0.40084498103729715
347,10.933944959004613,10.157975669725106
348,11.280455410904985,11.218411769898717
349,9.625718794577688,10.77716645997491
350,9.701528731189219,-11.72901597236616
351,10.29297787455784,14.583765428532669
352,9.848747628695431,4.550301485206358
353,12.503385035263463,-3.7244982848235266
354,11.323284488210406,2.2127713171948913
355,10.252201146613087,3.5416165752339963
356,9.741675678961094,-28.470160287806237
357,11.995456557863353,17.692548689114346
358,11.379895778813541,9.745196468823044
359,11.669584780968812,9.220135565269949
360,10.168181516022138,-6.123842873011543
361,11.74238021188075,11.154579864671057
362,11.239210629186525,-16.076045735685614
363,10.09314425707476,0.94914542568984
364,12.586063704746559,2.2403321771358233
365,12.31404986206738,3.1210055452773067
366,9.746724153255974,6.923327880692949
367,11.579466828085794,-17.79603198710027
368,9.078953160558239,-19.64493873876571
369,10.765109397831363,2.1984592730106263
370,9.581021072610005,-16.845601951432585
371,11.4844279235696,2.7835951651754924
372,10.779612622396234,5.449645899367134
373,10.205437435993232,-1.893331256827836
374,10.960508787386837,6.197143386813352
375,9.352303678782821,-2.035943663587248
376,11.083226960690414,8.367687005999695
377,10.687518084009241,-0.0897020099252328
378,10.497445210937292,-13.973973918428333
379,11.375120707059171,3.102298419258312
380,10.837466974552575,-8.247717061841174
381,10.469605866850339,6.858626132522236
382,10.073418808335665,2.2529444429933148
383,10.755329811877203,7.253475497216766
384,10.040124601274835,-3.309157511304635
385,12.21665696452147,-6.633064410928949
386,11.68446674641424,-8.541847982728513
387,10.225104428038135,5.139598095123418
388,9.685686469170435,-10.320635244982977
389,10.798984718432115,5.689205929264448
390,11.577694717483366,6.187265219052335
391,11.42304238091913,-3.864261508455718
392,10.314964479315837,3.7937394964814417
393,11.175477711479987,6.207591231593772
394,11.825432354913437,-6.001914040034239
395,10.31191639224475,-4.577102764616065
396,10.21216285403803,8.136446903414907
397,12.275869564733075,2.767567561466081
398,12.093604211637786,-0.6012691827923132
399,12.085933881856311,-2.1524917341706353
400,11.80392367799641,3.4997318934978843
401,12.657777456035166,-4.652779206672559
402,10.809261267498869,-5.776462218895878
403,11.12757833018259,-15.274950107532343
404,9.822283395343986,-3.6467978886371077
405,12.043202014951047,-22.084108850858374
406,10.620142200383652,-0.7992477484176891
407,10.908428085861022,6.5688885916279975
408,12.233905439386557,-1.8401466006107072
409,10.04156749705447,-11.221959259461654
410,11.053297619565422,8.041392497466122
411,9.069893382973456,18.66513867661969
412,10.60112227655745,-0.9654786113455437
413,11.504376379075696,-23.079938461288997
414,10.828689881700898,-17.465990159557112
415,10.266949932683147,10.08546827385668
416,11.291312179591177,-3.3004220653276577
417,12.45100854835597,-1.5547591987521867
418,11.017655801414675,-9.839792400037531
419,9.462263305098483,9.565245730199505
420,11.245132308745887,0.580254571554713
421,12.238616547571576,-22.854750469780235
422,11.548785369135873,12.208972193591302
423,10.315769092821606,-7.089028547342006
424,10.59604493041439,6.173879880859639
425,9.183427642869013,-3.1007960862478234
426,12.03824323436907,5.019078740568377
427,10.385029429936797,-18.537684998890164
428,11.840324673194145,7.297673556789281
429,10.999908348703418,0.17240275595431506
430,10.80151319325003,-8.322917746135653
431,10.778023047539918,-13.895033326881178
432,12.486683427346584,13.687067645597535
433,10.272018824796469,-8.246706416171069
434,12.642362456097118,19.22401231284464
435,11.482995781022868,5.085225636064386
436,12.04517824666608,2.6033170150465463
437,12.072864650591905,-16.984239210217392
438,10.19954189413069,11.04395033493674
439,11.271015964829381,1.020612135555143
440,11.580197425481,7.245459219031619
441,9.726132691892758,2.0751233790741983
442,10.634007577837119,-3.1628559856308387
443,11.137927536098628,9.690965168601958
444,10.385828310739491,15.733639068457824
445,11.475024831591131,-2.0134936448708665
446,11.392590735579192,4.857965653218216
447,10.07051894559181,2.165597817392882
448,11.503928550735596,0.08824735296311287
449,9.453943725010863,-1.1231674534649652
450,10.211328194460068,1.1175317349395526
451,10.913159443430967,8.898628787538811
452,12.821889526194173,-2.4194647569984613
453,10.555844782233038,0.27079965734095957
454,12.381077808765811,-18.956155375783045
455,10.083469921920951,13.057724251612552
456,9.53815647407655,16.697747423112236
457,10.708153431125316,1.5513722169455377
458,10.475095466148751,-8.97163402543808
459,10.481054649767856,1.7416054159864705
460,9.507365416023694,-4.136137825969163
461,10.597314161051733,7.501294396409489
462,10.646968986241951,-7.830758384722371
463,12.490568990150217,-0.9382846085224842
464,9.962845704404199,-2.473894393500456
465,10.14531152225606,-4.363205931933082
466,10.330660896305295,4.9524307565531895
467,9.615882160003588,13.528506542500393
468,11.180789960295481,3.4495675362834888
469,10.597369879127132,-1.2287598231369292
470,10.843800367957705,-0.04666179373103224
471,12.192898066364108,-2.5903028906951646
472,11.134053726178202,-6.340703352716192
473,10.723360223320821,10.51199098744178
474,11.434787505631915,1.0261017386240932
475,11.582462289300997,2.5508599037413062
476,11.217470604608462,12.975492236779848
477,9.88278064607618,-6.147744827047301
478,11.86592100103779,-17.838196949449216
479,10.795414269532294,-3.54221489476137
480,11.205531309980266,-0.8910467311651127
481,12.279995998580553,-8.354195425330142
482,10.407758403306143,6.2421176034609624
483,11.657291605663813,24.940298155748074
484,10.67825004085885,6.729275870625197
485,10.62601211250055,3.994187661487001
486,11.865458771188592,-3.8812245691928355
487,11.671556405564106,-1.9282570589352956
488,10.79529218363025,-10.489515848889608
489,11.236020392203063,21.748125514425013
490,10.393352315422838,2.945072605958076
491,9.340124474013301,7.911090196100954
492,11.807198305557945,6.235582794455636
493,11.02772120921533,6.362209953094199
494,12.143241830859111,15.363659518289408
495,10.241937885785655,4.840936301545483
496,10.97814654195517,-8.521891818611365
497,9.151855756298804,-1.27979134915729
498,9.974809704097105,7.076531404978535
499,11.387896925378984,0.3647137630716413
500,11.536631085888699,-16.66107799098055
501,9.657898933411014,-9.41179578860406
502,10.769175945519576,15.882374171884631
503,12.240358311633827,7.3174565027215985
504,10.69980890093537,7.863155147870732
505,11.034316114949267,27.135153071464188
506,12.30957209128403,16.84279191255884
507,10.923959886086127,-9.656747872645859
508,11.183851177184753,-12.160172043914766
509,10.245712136316993,3.1961054465525884
510,11.976482706077391,21.436878442553272
511,11.377253682747057,1.7397727878854536
512,11.226641873700684,6.891242100768121
513,9.414943780711177,-12.570673762101345
514,11.223766631802283,-7.9451848919261945
515,11.062571670731305,-4.446397935373513
516,10.895020818296313,-10.873352658580547
517,11.244956144233804,-9.106921248773887
518,10.874882444978311,0.9065441737280512
519,10.140323909869092,-0.362757229273473
520,9.977809442024858,4.782196958986521
521,10.361815190208985,-18.6566921152631
522,9.865271768658083,16.836510750470847
523,11.546582188579588,-3.1781935196415683
524,9.96428783387902,7.062804182109118
525,11.116369167855892,-9.428262968315591
526,10.273189290856664,9.994357803743181
527,10.662595057256386,5.541795140120752
528,11.710771157067562,0.47149179576015965
529,10.449663096283738,-12.158639404013483
530,11.45831787638836,7.649497884872378
531,12.189005522121498,-7.32550119752525
532,11.365691728521758,-13.712443805697436
533,11.999606081351459,16.647508038653662
534,11.681003322191888,0.5793791570842097
535,10.897087994794408,-3.7345498161597903
536,11.254536106368601,0.807576224889868
537,10.483601186746686,6.5370843596995
538,11.430746740107363,-6.712158630826664
539,10.609443723971474,13.969202044434743
540,11.782534171751108,5.266252094807159
541,9.561632658794254,-10.458379645856121
542,12.021573954858628,3.5392754600037057
543,11.921394493098099,-6.781294960624819
544,10.462865479432587,6.786000966732825
545,10.665455645489118,1.9462467527067717
546,11.93583165283152,20.06755789350314
547,11.484455480481252,-10.698744140327667
548,10.257621080158671,1.3219463204888318
549,12.191733323732633,3.9593311770429493
550,11.211660040671669,8.618502048335783
551,11.864142053764104,-2.7639162253019895
552,12.462976537155171,5.793431069013681
553,12.612951402986292,-8.33194263671045
554,11.891333531508492,-0.804425713839623
555,10.281990546326842,-6.58612227144452
556,9.226111047017412,6.0251674985790125
557,10.013266512853397,3.0936618703484853
558,11.72389616252619,18.9306269538098
559,10.108946773117797,4.803763616090877
560,11.14234243084914,-0.9904516290755926
561,9.841139106638204,2.1862131118223007
562,11.478436407583288,8.78851357509757
563,11.811535589089631,-8.135429369198727
564,11.590592890866338,-10.160261450051918
565,9.691038417381495,-1.3590844127675508
566,11.561531992689021,-13.894306714328062
567,10.333801683677335,-0.26664185124889483
568,11.74023136639226,15.170257330513897
569,10.669596470356494,8.210611168013399
570,10.646163834084575,-18.417120333431548
571,11.160588495445761,4.902453555547405
572,11.411342549571188,1.5043114882605522
573,12.476417471553374,-2.9866273044971785
574,10.625025918761178,-5.774206861748603
575,12.677993527266397,7.158280724867005
576,10.884209565524282,-12.012111388695184
577,11.490980754642871,-3.364928130400984
578,12.500024669774497,-7.7892251788243785
579,10.656180961666028,8.26739555492899
580,11.411800907937922,1.239757424851105
581,10.580894224077316,14.979296040392361
582,11.299052968811608,6.777062385796713
583,11.832943161407137,5.268672103763557
584,11.634610666615336,1.4533688289130187
585,11.397006007005391,-0.29010197199261767
586,11.965210981161984,7.0078091145609305
587,11.754515779983803,-2.0591929909151023
588,12.659727787457834,-3.9595109821858405
589,10.68624345771254,-1.2124277135389696
590,11.118103072449783,4.436893458110134
591,10.652605215122408,-12.681768382687187
592,10.559907026711842,2.521810560681014
593,10.39679974298638,-30.136381936763925
594,11.73896835518368,7.525415361306565
595,10.740091613293039,6.254103996812826
596,12.066497209668928,-23.718682403073622
597,10.292064325376375,-3.774938048161303
598,10.265500374505857,-10.316620816649332
599,11.13288171950866,-3.8857725386950945
600,10.818386968794083,-16.905514034142755
601,10.921239467326286,-2.4356546602077915
602,9.043425681136082,-3.6723527603477044
603,10.168117874923377,0.060330156173072004
604,12.424200095834015,-18.232500005427248
605,12.360681900546094,4.1698659402568
606,12.467389473649899,-2.7291494681950748
607,11.131996093165434,4.340180027724803
608,10.622685078994053,-3.4082941678383434
609,12.311945603830345,1.364402925981235
610,11.428822621360442,-0.9288072584152928
611,10.929824879263471,-16.20819687262277
612,11.100483595624283,12.621239665778345
613,10.794364545634256,6.572882761421407
614,11.189334382573815,6.72267574601894
615,11.123581132853579,1.7759148695101632
616,9.432736031645232,14.093358238333389
617,11.979556959826455,28.285262600844355
618,10.94544836367684,-5.639755455944506
619,10.998824777379365,6.884314905562157
620,10.198964503753864,-15.477353412741067
621,9.651124050081236,-10.51740363384584
622,10.75082804552377,14.56456360426713
623,10.18349699463919,-1.3470910965191205
624,11.410982431738457,16.565329551486286
625,10.288211839989762,2.7866328036508397
626,11.984665927849967,4.32838095307417
627,10.643726175047242,-8.691452633912222
628,10.93599877084017,13.50150830413802
629,12.526210774435045,6.895412817463169
630,10.798998017589502,6.044411483666282
631,11.514841403374634,8.85627310774339
632,10.92927416170724,-9.114696400821906
633,11.04714637887891,18.341642348382823
634,10.404325089138723,-7.51793721262402
635,11.734305290295813,2.702281700229581
636,10.763571981516739,-2.3618782572461154
637,11.952743200487435,6.096109238098645
638,11.91118443902673,-20.786188474081296
639,11.729956460176155,-12.65773064945652
640,12.275796364180128,17.64299321140579
641,9.988573915575195,7.211745360106306
642,11.52981670389282,1.3115694556574466
643,9.618046502250483,-4.518946456127434
644,10.604009799748578,5.567906959333861
645,11.879489159348605,6.834020190694435
646,10.990697853266354,8.00009291009877
647,11.205506550558715,-7.3556125975706115
648,10.576071038561523,-6.457773955289675
649,11.672431820236861,1.456942035224762
650,11.072926061020839,-2.0581058919824673
651,11.116976425602989,19.46341278905864
652,11.483748762214004,3.5641226376730044
653,12.826088414007142,8.511524244147473
654,10.860065385483498,19.57686244977538
655,11.855375691646564,-14.886855461186004
656,11.243409467395292,-11.632558300178255
657,10.632714235752022,16.32937695692058
658,9.920218802172025,2.867683940620213
659,10.985319045081507,-5.228733501189371
660,9.417796221183355,9.288510099855896
661,11.733323787424805,7.113557438868999
662,11.188386043492157,-0.34037337340953266
663,11.042676362321847,-4.945187424291546
664,10.471695984804539,-0.6638799137822397
665,12.318158537994403,-9.569753831550468
666,11.728255153551148,-11.120610708391109
667,10.724715032016027,-21.1821751479232
668,11.940040604765292,-4.734288232313532
669,12.140359180888346,-1.5272580354959941
670,11.623867777528897,0.8289198590290653
671,10.131543119812408,8.130374539933303
672,11.119711688047309,-20.704078914694826
673,10.590428047620799,-9.049846255877627
674,10.441844418246419,-2.6922851636400154
675,12.12648840517471,-15.995667947086949
676,10.884740027621051,-15.70377738296795
677,11.29504837551566,5.669332881415853
678,11.287002622034734,-0.7935839506569267
679,11.172319876047514,2.755781999246777
680,10.953457629521111,5.748587168114271
681,10.21781665450039,-1.5836552898898657
682,11.478714329330115,-18.946932093011995
683,12.292891890510317,-14.354884592095797
684,11.145025353344213,-5.287091767673791
685,9.62822250603595,-5.743827515211697
686,12.617909405026746,4.8059032429240816
687,9.843417394325861,-10.098298199193914
688,12.63013573063989,-6.318876142977114
689,11.81342921450773,6.816559454250448
690,10.485591376846594,9.100892264397231
691,9.927063500758797,-10.5449599224627
692,12.863319653507347,-6.786746717384815
693,11.54685891758578,2.883448048271666
694,12.326782325818039,-2.049270008618489
695,10.817779977592874,17.482704619740456
696,10.83422480890576,1.712500691069275
697,11.00916634057372,15.768509422607035
698,10.452533049379118,-1.794294925603245
699,10.587092707767177,8.4148858889603
700,11.104617598932583,-5.489189516799072
701,11.290452880394959,4.246094239203025
702,9.83109336000845,-9.69597089928349
703,10.71555370552472,-10.204195915167087
704,10.117764068923993,-7.450124500875308
705,11.673598810025691,-4.709386976896436
706,9.047799382746915,-11.946320233167754
707,11.548300043486956,7.5634693528592525
708,11.361636187409076,22.847232131823638
709,10.261155463017747,3.0621288032799754
710,9.966811584481427,16.692695473726733
711,12.44411218747872,9.850972285071077
712,10.167124579536308,-5.60808960975331
713,9.60485865259556,-8.142532973562405
714,11.42153931439678,0.10946161376182773
715,11.047868694696309,-6.362713260073459
716,10.533858238223583,-14.925796706246865
717,12.650584183291063,10.399924505611372
718,11.257276574970906,1.630605330597529
719,10.778560049060374,4.461755217696828
720,11.061015796197061,14.477257315446707
721,10.642297447751751,-3.0340790433456557
722,11.037756368358266,-11.807808682946526
723,11.927894123666736,5.2644526582212885
724,11.015412760628262,15.51121027242397
725,9.991573361920222,2.48017739662407
726,11.053077356142042,-4.648919086562438
727,10.260204217157433,-14.280708051269356
728,10.565080014559616,21.87939247495752
729,9.269310767241288,4.985461070604242
730,11.926393798266824,-1.5266083191627713
731,9.776620321599509,6.357024918422037
732,10.49178365944715,3.8583784849847307
733,11.454284669484581,14.015033644767723
734,10.639080106178332,16.804433977302097
735,12.080457993092166,2.3574848760565317
736,12.41527821731023,0.1644229195431735
737,10.64083558448975,9.874919277727628
738,11.217282712010645,-4.9545222735796095
739,11.615778046472823,10.011566368103628
740,11.607108254710361,-22.185161543782375
741,9.713784473586164,-0.016461667769984215
742,10.396198517784052,2.4864425371971377
743,10.640690772087313,10.26539581116362
744,10.564214658977333,-1.8980999491493575
745,12.276201971890867,-12.996687664662405
