,tec,ts
332,9.901185028561125,9
333,9.952626022505596,9
334,10.0317450530945,1
335,10.147974968331326,9
336,9.879494387562954,6
337,9.946490091707515,7
338,9.931291505402289,7
339,10.133189164846517,6
340,9.795204661889994,3
341,10.028820958117455,5
342,9.740300497956566,7
343,10.12717823721815,8
344,9.886028144255027,6
345,9.941597492140124,9
346,10.045046884026775,5
347,10.164056685077304,6
348,9.989900329763767,2
349,10.096632813484174,9
350,10.114443644413218,6
351,10.039130146786247,7
352,9.960288823435612,8
353,10.029701338080095,4
354,10.022856374399598,5
355,9.968563938809805,7
356,10.011845878372283,2
357,10.057082077829298,5
358,9.981123028157482,8
359,9.971102122138133,2
360,9.926827046732468,2
361,9.93565708476869,6
362,10.17313405784384,3
363,9.963728391873426,5
364,9.972992044846515,5
365,10.120726839392631,5
366,10.153727890410932,2
367,10.071368368900684,5
368,9.863710644832345,3
369,9.769922325760787,6
370,10.01645891761378,8
371,10.13764550992984,7
372,10.205209534078907,2
373,9.977453432964664,2
374,9.925877986697316,5
375,10.070853927287814,7
376,10.025717149281089,8
377,10.163894288579893,4
378,9.907659341216576,5
379,9.956313705987913,5
380,10.135198259186682,7
381,10.094618933989796,10
382,9.934355160813492,4
383,9.97312823162555,4
384,10.000403918482837,6
385,10.170463703248187,6
386,9.90450375460928,2
387,9.879532540171802,3
388,10.11195633438769,6
389,10.077592129969812,2
390,10.066773402791622,6
391,9.797600581137843,4
392,10.005819412199468,9
393,9.999935916740803,5
394,10.034962987584892,5
395,9.957626229341164,4
396,10.093551033806952,6
397,10.105966292989152,4
398,10.094360346801047,3
399,9.974036014447188,3
400,9.955038483458088,6
401,9.969238392540435,4
402,10.131864259805349,4
403,10.100188058574442,6
404,10.053336185990055,5
405,10.072447382653285,4
406,9.980181184100735,4
407,10.065264511066994,7
408,9.925886830266311,3
409,10.032835274751559,8
410,10.071799785851903,1
411,10.07833952050984,9
412,10.078613303830853,4
413,9.959911300751928,8
414,9.870672416023563,3
415,9.979676645650933,5
416,9.985175617564302,3
417,9.900115758472428,5
418,9.877534564168105,4
419,10.062049145785746,6
420,10.072889212046531,2
421,10.109447239248759,4
422,9.990853045104357,2
423,10.000281941547248,4
424,10.042469698591788,4
425,9.840221599996031,5
426,10.004880709612598,5
427,10.014694729601826,3
428,9.973565140969905,7
429,10.021293736929714,4
430,9.95259744286579,2
431,10.026252050762679,7
432,10.043817151277935,4
433,10.022815614043749,3
434,10.010248170779809,6
435,9.769306846024794,4
436,10.026097568377468,8
437,10.072366602681528,3
438,10.115014955814853,5
439,9.955190735336663,8
440,9.757049529831637,3
441,10.0228931074972,6
442,9.91539699654299,4
443,9.966741550525455,3
444,10.116729448000848,7
445,10.030122136169012,7
446,10.059536302896998,4
447,10.061698890211959,3
448,9.781437152556864,8
449,10.073746722326867,6
450,9.994491782316265,2
451,9.98125360633575,4
452,9.936964674064306,1
453,10.157304921529137,1
454,9.957682449849731,6
455,9.987474836873055,4
456,9.982400972132364,5
457,9.82915376721383,7
458,10.050965226738006,7
459,9.918724887092912,6
460,9.969527586761139,8
461,9.872477279699966,5
462,10.12710441054252,4
463,9.973803027416258,6
464,10.05683483636108,6
465,10.131543576798402,5
466,10.010366434951322,5
467,9.926804571432685,5
468,9.903421903529628,2
469,9.935904584293942,4
470,10.091504693602467,6
471,9.876412316659769,7
472,9.930016727080828,2
473,10.018686180509835,4
474,9.957967910302031,2
475,9.940471269041803,4
476,10.005615739228354,1
477,10.029101321193243,6
478,10.107838238972152,3
479,9.850454673812552,3
480,10.08659635101809,4
481,10.167948920925822,2
482,10.273238771413578,5
483,9.992773080835248,2
484,9.915799766772265,6
485,10.05912574509064,2
486,10.016689262236834,3
487,10.123510229635917,2
488,9.988755603404435,6
489,9.793815096769192,5
490,10.028851402745639,8
491,10.085049440454815,4
492,10.054396771802093,9
493,9.968601721828756,9
494,10.05351522042404,11
495,10.07717274505745,5
496,10.25616496045663,7
497,10.056017705268243,2
498,9.981625456998383,5
499,9.92301351484778,10
500,9.921383278577752,3
501,10.009011629887159,8
502,9.989024971109794,4
503,9.935082745922182,4
504,9.892390006028151,5
505,9.935311951208428,3
506,10.029898263829258,10
507,10.016184449178455,8
508,9.95039047126346,2
509,9.977009680703617,2
510,9.949346740710277,6
511,10.118363059527695,3
512,10.114884771695625,3
513,9.923285033100784,5
514,10.018672286284932,6
515,10.245105597301643,7
516,9.988926543196722,6
517,9.978380401238368,10
518,9.820891358388346,4
519,9.981595859587395,5
520,9.963416132910815,9
521,9.963326925295819,9
522,9.961411157138658,5
523,9.965388193363447,6
524,9.96198241699016,5
525,9.95978162145952,3
526,10.153188228886352,4
527,9.839550665105877,4
528,10.109975430200096,6
529,10.080538873678007,4
530,10.025764626689206,3
531,9.997326897681035,2
532,10.227770991970255,2
533,9.852632599751143,4
534,9.963104379680777,3
535,10.121079086784333,2
536,9.887334340856553,6
537,10.055697424566642,8
538,10.026916074035169,4
539,10.04159278119844,7
540,9.885929940731991,8
541,9.94020074607844,6
542,9.828029279184058,5
543,10.14411448389408,2
544,9.9988038376889,5
545,9.844821523337774,2
546,10.016531558128445,5
547,10.111341029796842,3
548,9.955741624452974,4
549,9.850934225664618,5
550,9.88469587483662,5
551,9.85985167785767,5
552,9.950047287703113,4
553,9.83747158933437,7
554,9.956742832960165,4
555,10.071821849691448,3
556,9.98991351276295,7
557,10.024747280106036,3
558,10.068524532527848,11
559,10.00627188237341,7
560,10.0539654000877,8
561,9.945417069620042,3
562,9.950853554955598,6
563,10.124769925332426,4
564,10.006972906876904,8
565,9.915184288523351,8
566,10.027991660064936,4
567,10.06152968207756,5
568,10.103836860285082,8
569,9.87603709574625,6
570,10.045725871685601,5
571,10.021868484246154,4
572,10.027782600114211,2
573,9.76851933467144,10
574,9.969366747950767,4
575,9.96115362787382,6
576,9.97309564567324,4
577,10.068553710779529,4
578,10.06772999496696,6
579,10.191546182908109,4
580,9.885101733033077,4
581,10.06659763438608,7
582,10.029722026431092,1
583,9.945536712890869,5
584,10.076626891775591,6
585,9.850517287118072,4
586,9.990396984226258,6
587,10.076539753865285,5
588,10.064904071238198,4
589,10.008921308780062,6
590,9.85363977493802,8
591,9.911708376296815,5
592,9.906641626534235,3
593,10.014411785847464,7
594,10.222093756797909,5
595,10.081391564659047,10
596,10.015207426958794,6
597,10.048014783113134,6
598,9.907226347600858,9
599,9.924086121498187,8
600,9.92810319056159,0
601,10.20069776911576,3
602,9.938324443591725,2
603,10.017069915752959,3
604,9.986639319282451,5
605,10.017033372832561,4
606,9.945499247272915,6
607,9.92701657538747,2
608,10.03066246344091,8
609,10.073593018014533,4
610,10.13943604522393,3
611,9.972494536039154,2
612,9.997463857365561,4
613,10.18001952844034,7
614,10.093014312322806,3
615,9.90646700346589,11
616,10.095931490890948,5
617,9.880134994677741,8
618,10.023270766265261,2
619,9.966927081790526,3
620,10.061005958304895,3
621,10.136896996517264,8
622,9.999009547097208,11
623,10.19102400794877,3
624,9.864059155540971,6
625,9.88565921289474,3
626,10.058903598317725,3
627,9.68744556479562,3
628,10.049855957772609,2
629,10.064625356581022,4
630,9.892273423980374,2
631,9.924720099507606,6
632,9.860840155227224,4
633,9.787239017384307,4
634,9.999501671095185,6
635,9.968420172391758,5
636,9.9123358171175,10
637,9.900334108285445,8
638,9.985541490326248,7
639,9.962417237552936,8
640,10.085128445703464,6
641,10.07156779398933,6
642,10.041203837127382,12
643,10.089838103582446,4
644,9.983721723448838,1
645,9.870285922089469,5
646,9.854119008342163,4
647,10.015430638314054,3
648,9.995320184820727,6
649,9.885514508985842,8
650,10.141075727797736,3
651,9.95380405246462,5
652,10.020461334232976,7
653,9.840596067336206,6
654,9.953355804309478,10
655,10.122140404203973,0
656,10.009739436077986,6
657,10.055323062780396,4
658,10.08366894286116,2
659,10.067590764348198,10
660,9.907199431779839,4
661,10.097406986726757,8
662,10.01828384269722,2
663,9.970040208830056,8
664,9.958222151632947,2
665,10.20091139544019,7
666,9.858373317082927,8
667,10.002296959134998,2
668,9.87140561287918,6
669,9.993772233578444,3
670,9.993941775518852,5
671,9.959078986330148,5
672,9.859142536001603,5
673,9.982581098090497,4
674,10.000477455827015,10
675,9.982757577218688,4
676,10.101714973420869,6
677,10.121738705030015,4
678,9.95504766108879,6
679,10.058278874019017,8
680,10.113511901563738,4
681,9.844914978469358,3
682,10.149022578657659,7
683,9.781911829064407,0
684,9.830667860995991,2
685,9.999711434122597,2
686,9.875112896198353,6
687,10.061607488786057,8
688,9.869244941776344,2
689,10.094682915782954,4
690,9.894571984425134,9
691,10.130060895372912,9
692,9.9093680566162,5
693,10.124740041060008,2
694,10.136708448278936,6
695,9.899687015541035,9
696,10.101465413008206,2
697,10.14822307593704,2
698,10.056562454397678,6
699,10.078849470659417,1
700,10.058629981774207,7
701,10.058225201148021,3
702,9.967798194061672,8
703,9.933407528578268,4
704,9.800437389911071,6
705,10.023618373378664,5
706,9.916743743185252,6
707,9.885927069731826,6
708,10.150715330799995,8
709,10.041802900096659,7
710,9.905444355340702,2
711,9.841070248939175,5
712,9.72170987063733,7
713,9.898176522628095,2
714,10.001996729984368,6
715,9.941575849555068,3
716,9.93152775776421,2
717,9.948547226744132,8
718,10.05942101308869,4
719,9.928017700038728,2
720,10.101760723109669,10
721,10.018339294057986,5
722,10.044471832889508,4
723,10.001629243056206,5
724,9.845297387874435,2
725,9.843659186195232,7
726,10.039880616916745,4
727,10.183410209667784,2
728,10.000419355661405,5
729,9.939590934189894,5
730,9.990757823235423,10
731,10.027136113894569,4
732,9.821400031427913,2
733,9.85549389163801,6
734,9.95252368962731,4
735,10.050067188195097,1
736,10.139607772891726,11
737,9.969962565216006,9
738,9.816275847720965,3
739,9.850523393757694,5
740,10.050866249773465,0
741,10.105923080514911,2
742,9.953075529060351,9
743,9.855876352412196,7
744,9.866136485525384,8
745,10.11332809949579,4
746,10.066319118670217,3
747,9.909381705160907,2
748,9.961372863548677,5
749,10.026293707462386,1
750,9.927020668771506,6
751,9.9919567625683,11
752,9.97438893416817,0
753,9.80115406518675,7
754,9.973802773569382,5
755,10.055085989293985,6
756,10.033837320727054,8
757,10.031090898029179,4
758,9.82949939126673,4
759,9.940023669397068,8
760,9.977223677345895,7
761,9.949972911394001,7
762,9.907489967386285,3
763,10.055020955357106,7
764,10.029105087481462,7
765,10.195789648910004,3
766,9.850552780080328,6
767,10.054545887414312,5
768,10.12466485358342,2
769,9.88036684077155,3
770,9.970583590222544,4
771,10.164334329441283,2
772,10.147402800135886,10
773,10.106247216327674,3
774,9.903758557905217,7
775,10.157272950756344,4
776,10.226240315194705,7
777,9.874209740135313,5
778,9.921855026031187,5
779,10.050193459453988,4
780,10.017656775100354,3
781,9.929889614578935,5
782,9.983293722578642,6
783,10.070445212912702,3
784,9.955213876646912,2
785,9.924653630165917,5
786,9.882070847826261,7
787,9.937362191776796,4
788,10.082610608134233,7
789,9.931458842016973,6
790,10.079386283010315,5
791,10.061547931101186,5
792,10.038714680855271,6
793,10.1943907385714,3
794,9.989117661856639,3
795,9.81328039913743,8
796,10.199003982036386,4
797,9.948215821178787,4
798,10.102633925650998,6
799,10.107003464308296,7
800,9.980744036939667,5
801,9.966874571998437,4
802,9.96208240018718,7
803,9.92773207401188,6
804,9.959910701640784,3
805,10.058569881985147,8
806,10.03907123612124,4
807,10.078814925779723,4
808,10.088428162895811,6
809,10.004645358587668,6
810,10.071315143939373,1
811,9.992870147444915,9
812,9.990031658485384,8
813,9.902285389418866,7
814,9.940432302386577,9
815,9.851080784006221,5
816,10.066683567678075,3
817,10.120395780165506,3
818,10.032094174385959,4
819,9.933172555389715,2
820,9.976681652806331,7
821,9.956880976083735,5
822,9.939928286305337,4
823,10.177952693105995,6
824,9.951329938958773,2
825,10.05659205419419,8
826,9.95199542003629,8
827,10.03888123515005,7
828,10.112889902001074,4
829,9.770501289719986,6
830,10.010535607284083,4
831,9.901935882127006,4
832,10.027885707563447,3
833,9.962662606958514,7
834,9.980492485137626,4
835,10.06987190158651,7
836,9.8715135710714,2
837,10.12594689814972,7
838,9.860226033492065,5
839,9.96970919717016,7
840,10.100299397470602,6
841,10.168292319663742,2
842,9.914522620394155,5
843,10.047985204058536,7
844,10.070633957993321,6
845,9.906949153955244,6
846,9.873793276052094,2
847,10.023730277673708,9
848,10.073247314935827,7
849,9.949972250723546,5
850,10.047404871521998,6
851,9.985353083751253,2
852,10.084993506083435,2
853,9.964892185988784,7
854,9.879815575727438,5
855,9.96601313598707,2
856,9.839649698301674,8
857,10.047351440441544,1
858,9.876523971087334,12
859,9.911768792791216,6
860,9.832574459405636,2
861,10.071917159098517,6
862,9.994605028062402,5
863,10.031144544382594,5
864,10.071886718551982,4
865,10.018869482469244,2
866,9.85241685471289,3
867,10.173839700944185,4
868,9.827689467864447,4
869,10.10031389835191,10
870,10.203278665512103,4
871,9.994158332220469,5
872,9.890204894433877,5
873,9.896084077042742,8
874,9.983309261865259,5
875,9.936766181479506,8
876,10.114213032879036,5
877,10.000139446873506,7
878,9.983794682036326,6
879,9.847235377671895,4
880,10.243674208751772,8
881,10.110153561508913,7
882,9.954818810134853,7
883,10.164561884315471,4
884,10.003198271751623,4
885,10.02239022112802,3
886,10.033431594686146,3
887,9.839230437509649,6
888,9.942709454387002,1
889,9.75049791496079,5
890,9.971333636732714,8
891,9.856433396738892,9
892,9.990343558150709,4
893,9.830595051249919,6
894,10.07487853674232,3
895,10.029748802821635,6
896,9.986694575063126,6
897,10.054250396255089,8
898,10.18500490667253,3
899,10.008882094590929,5
900,9.921393386451456,7
901,10.030090056221894,8
902,10.01150406565974,9
903,9.972626830697264,1
904,9.95382676916886,6
905,10.04110450968971,5
906,10.076625334842898,5
907,9.984797447972007,3
908,10.028957060938836,0
909,9.959828372282583,6
910,9.94724161860107,9
911,10.24577165763529,4
912,9.981139627996416,9
913,9.987099471940573,2
914,10.234820951188153,7
915,9.99468012714082,3
916,9.919195065657687,5
917,9.958770365252533,5
918,9.941060329444786,8
919,9.92155510279587,6
920,10.020151128082944,6
921,10.147415012074916,5
922,9.98465589312482,2
923,10.052744399044627,7
924,10.054385842310218,8
925,10.056030624543597,5
926,9.847087047238167,3
927,10.06429205108338,8
928,10.195852483817141,6
929,9.899777477191662,4
930,9.97894088450819,8
931,9.911666086358311,5
932,10.065791218552821,5
933,9.786501067262256,3
934,10.124949321467222,8
935,10.011133305604487,4
936,9.959127021575625,9
937,10.127906587715938,7
938,10.015572055976953,3
939,9.837576204955916,3
940,10.085855304037281,8
941,10.044211653274974,5
942,10.104541273871897,4
943,10.09142458986408,8
944,10.011716875741614,5
945,10.11215057540164,3
946,10.195493787458435,6
947,9.94545719243175,9
948,10.077611589518453,9
949,9.936358142713852,6
950,9.905134832164991,5
951,9.915524758991127,3
952,9.890860626082867,1
953,9.76750743218395,12
954,10.020859905424818,5
955,9.939286401119038,4
956,9.980414218677568,7
957,10.065321673676708,7
958,9.85084140428504,6
959,9.953380545140671,6
960,10.019686300110987,5
961,10.020218957262117,4
962,10.107305880390108,3
963,9.882335903788665,6
964,10.062568663224678,5
965,9.936715959066683,3
966,10.04322696895267,5
967,9.937970249590656,5
968,10.026765295202239,4
969,9.800107682269907,6
970,9.867629520794694,7
971,9.975633210464576,6
972,9.949503649581203,6
973,9.99775888784864,6
974,10.008552575596052,2
975,9.893558173319514,2
976,9.832234422875539,5
977,10.094641726882008,3
978,10.01297635451217,6
979,9.88743376749597,11
980,9.75359728187455,11
981,9.920604527757867,5
982,9.895290992208592,5
983,10.098600044992006,7
984,9.956057628355959,5
985,9.979761507736686,4
986,9.892371931115425,7
987,10.166947865811352,5
988,9.89582228384091,3
989,9.974015727025927,4
990,9.91394622848702,4
991,9.885535151205454,5
992,10.00163881925096,1
993,10.133613863848868,8
994,9.88253499211354,4
995,10.025582775874625,2
996,10.002656814776335,3
997,9.797214643491,1
998,10.039844258675268,4
999,10.059908707951397,3
