,tec,ts
258,6.759736019837734,3
259,0.7839996349080102,4
260,1.2890851389898077,5
261,2.615582948385225,7
262,17.60264798844922,5
263,11.839632378367186,2
264,2.579382816535295,4
265,5.8298277982495605,6
266,0.6554285423682333,7
267,6.222444360296854,5
268,1.7634919843157246,9
269,2.382151825784729,1
270,3.158852011115312,4
271,11.269036366223169,3
272,0.42981065079415043,5
273,1.887815082546766,8
274,4.530704995858838,2
275,35.67647811074435,6
276,1.6220860776105681,8
277,10.348911233449808,4
278,1.298161927241563,4
279,40.46286513280399,6
280,13.487649352541478,3
281,0.23368552872266676,2
282,2.8722145841089652,2
283,6.468627558554905,5
284,2.791992218563612,4
285,12.323542610547612,9
286,5.248776225189063,9
287,9.938823955399029,6
288,4.750595784364934,6
289,5.708375836237929,5
290,8.000575137425558,8
291,2.7270721880339517,6
292,32.57839500455132,8
293,6.4697269096569325,9
294,18.83853440138362,7
295,0.07231146883361564,5
296,16.160338869684708,5
297,11.702252181876045,6
298,3.1023474277667136,5
299,24.849755718511673,7
300,3.2051462814822536,3
301,7.784204174555146,3
302,47.19241513898644,3
303,0.7381667987183314,3
304,1.056958649146254,5
305,0.06634436704855651,4
306,11.896400910874965,3
307,8.020441577819575,5
308,14.986898010695239,3
309,5.225980938186339,7
310,1.0320672444292995,6
311,7.978660882111931,1
312,4.929688644062082,8
313,15.97866605939534,6
314,7.212471649993267,5
315,18.96175439336169,10
316,1.6040721775165767,6
317,2.1010155701332818,3
318,13.679459421586317,6
319,3.113745559857579,4
320,6.057027669646596,8
321,3.623809948250102,4
322,20.721911340847377,9
323,14.111780335588504,4
324,7.815914538664157,5
325,1.2322711728239182,4
326,5.273456848555819,8
327,8.287396836878884,7
328,4.495766815426128,7
329,41.31830240618169,1
330,25.433539821721958,3
331,5.426966170619616,4
332,11.373820731335389,3
333,3.4365336992786992,9
334,0.20221431546719457,3
335,2.1701253644080296,4
336,11.79431179526061,2
337,6.334013371527252,3
338,3.8924970792201465,5
339,14.527964236878256,4
340,4.587316449227869,3
341,8.749370730637235,6
342,26.013979561881758,7
343,2.9338787580533454,4
344,10.44483551610921,5
345,28.115365373409645,3
346,6.708018584459031,8
347,0.8830705089721742,2
348,9.574060895258139,4
349,5.095374808062983,3
350,19.499962419166575,7
351,4.725541741978042,11
352,6.506257578553632,10
353,22.302766077444506,7
354,29.61981440350852,4
355,10.651143432490066,6
356,16.738240994961174,2
357,18.441781024094837,7
358,12.836130364405523,3
359,6.752419227895196,6
360,0.39224418705808556,4
361,16.401612289160546,11
362,34.57338107963416,5
363,15.595762348553075,6
364,7.02961472401583,7
365,9.188477401427006,6
366,3.5779182295371443,2
367,21.232680617276493,3
368,32.09942903361668,4
369,8.836261378926793,5
370,1.2241978809112979,5
371,12.424423534478983,8
372,5.125509787341991,6
373,4.770009389429294,5
374,24.53494192733,6
375,19.96035598187403,8
376,4.515658119268016,5
377,21.696844344604415,5
378,4.634139714339752,4
379,10.91154841917357,5
380,0.7050698517576166,4
381,9.98670299501489,5
382,20.565638881421712,5
383,0.6581919856048519,2
384,4.696314827272804,4
385,6.38308997112358,3
386,19.256858316218782,6
387,11.196565888623514,6
388,1.5989555241048974,8
389,2.6081024037772766,9
390,1.5964613392295108,6
391,4.5814452219253905,7
392,0.4121623542173908,5
393,5.49371645485675,7
394,12.53752720521607,6
395,8.52654170595849,5
396,0.5144649880422961,3
397,0.44673709378505444,4
398,35.922117488557944,5
399,22.93625362789625,5
400,0.9211806972024489,5
401,15.763824655953965,5
402,1.3395929216769311,12
403,11.545371031227665,4
404,9.81831641599551,6
405,7.943816599035454,8
406,9.800631985541134,6
407,21.236153304266047,2
408,11.198696520734696,5
409,2.056571227221961,7
410,33.078728369515794,6
411,0.48961508113790436,6
412,12.00561959480697,11
413,11.7556156525089,4
414,24.89994287896674,0
415,52.33657312939225,0
416,10.676458444771795,4
417,2.8147363659080735,4
418,13.297397185611253,7
419,2.4760510629536348,4
420,36.96970740098984,6
421,7.626500835651657,4
422,3.7517958985380533,7
423,13.818976518994198,5
424,31.17144855099061,9
425,2.447315710216979,6
426,10.156058671556867,6
427,44.81283693689805,4
428,6.750019631583792,8
429,6.009825122994425,6
430,11.331429923117813,2
431,5.634580604744407,7
432,15.337188663703936,4
433,13.913123296630785,4
434,9.677685835985798,3
435,24.49429144057021,6
436,13.560214225426117,7
437,3.5979607004372416,3
438,2.3803344467072867,1
439,2.5294726484173258,5
440,2.6179654298109,2
441,7.711847955515373,4
442,38.888521101025695,4
443,1.9986856637288166,1
444,6.5761726485141425,8
445,8.182271726405629,4
446,11.325278654896184,4
447,16.87370003686169,6
448,0.5982689525000683,6
449,16.043818406755396,6
450,4.350539292919262,8
451,1.3662587382487932,2
452,26.75621648053469,8
453,0.45759902610586356,5
454,0.484375534100181,4
455,7.556041516007465,8
456,27.9931894387595,4
457,15.943286853561592,11
458,1.5038422644431217,4
459,30.273581150105308,0
460,28.937611785001003,1
461,14.243938398648838,4
462,10.436015322119697,4
463,11.850574456330317,5
464,30.007030442573964,7
465,3.9306010498366897,5
466,5.473740390782549,9
467,20.36101386066241,4
468,9.744115623465726,8
469,1.568573024456295,4
470,4.633847350927139,2
471,4.883100678158716,5
472,14.03279342988972,7
473,2.429569288569521,5
474,14.907691945527388,6
475,0.9714189148951642,8
476,6.480898733021298,6
477,12.719729102153256,6
478,5.2659602538742565,3
479,2.12774016564257,8
480,0.8249964885649395,8
481,5.973534820502212,6
482,2.9434249551818765,5
483,2.791300353383545,7
484,17.902859102319447,8
485,11.010575987616262,4
486,15.481901363123633,2
487,30.324571406896276,5
488,12.794310783575433,5
489,0.22684879547716127,2
490,13.128277128163486,5
491,7.301364638945693,5
492,3.040126241001713,5
493,9.793831579168867,6
494,1.4231214036755384,3
495,0.5067212484831395,3
496,13.94147002331701,7
497,4.37460165540206,9
498,2.4101593034187334,3
499,9.619008483008972,4
500,14.9287754681838,1
501,9.976621872909904,6
502,0.4032899700199727,1
503,23.031610351650244,3
504,28.485616828013352,5
505,3.7966863234761976,4
506,23.99384931181804,5
507,68.04851023058522,5
508,0.2871153012985104,10
509,14.287094421905342,7
510,12.214233418031808,10
511,6.030790403315152,6
512,8.535135716320518,4
513,1.6140301082521153,6
514,0.6041005413640773,9
515,0.3270342019122357,6
516,13.085944742121152,3
517,23.94891845313908,2
518,1.959305199175862,7
519,19.35856812427754,5
520,10.584205685711137,7
521,33.569846755440366,5
522,0.432143133103483,6
523,10.754961821502633,7
524,17.761715331065368,5
525,3.3519336456656963,1
526,2.8848837962896043,4
527,17.94594200834422,6
528,3.8004040965123833,4
529,2.1986226178788617,5
530,5.53894867650028,5
531,16.40704578913315,4
532,2.938894942268125,2
533,5.438438050044693,8
534,15.637168112155155,4
535,15.537487558740724,4
536,12.71388129122159,10
537,22.27852817507269,7
538,5.414556018481741,6
539,1.0409957241198002,1
540,2.2542535378994493,5
541,3.6628111099798737,6
542,8.184962360784175,10
543,9.304777142249433,2
544,21.958043980612175,5
545,2.1027248671068794,9
546,7.132703683502816,8
547,13.608260260567244,3
548,12.350072082270831,5
549,12.83304765214609,8
550,4.4678800168834565,6
551,5.661765818295031,7
552,8.756670073500466,6
553,20.69562210771631,3
554,9.101503982906042,4
555,13.37715676952137,1
556,16.38789934211605,9
557,12.625122472554803,4
558,41.16205897655354,8
559,5.5874366295488,4
560,2.134454024618184,1
561,5.216924773925276,4
562,9.128602980442382,4
563,0.9970021665676436,4
564,0.25977353953952564,2
565,10.57022788455914,6
566,25.506553144088482,3
567,0.4910590965868632,7
568,3.2571066863504967,6
569,6.131920866423124,3
570,8.88930065028198,2
571,7.245438730138581,4
572,1.3785952689530558,6
573,11.210064071152722,6
574,1.3587304301015137,6
575,3.4780875425409934,9
576,4.712753067910999,4
577,4.5342528966283515,2
578,15.824815711819987,9
579,7.666351881839217,8
580,0.8068824215973459,5
581,0.7806761709872145,3
582,9.99943599366409,4
583,1.0124854506299938,7
584,15.655976244025982,3
585,1.2804456589042799,3
586,33.77523982401419,9
587,6.764741204292513,5
588,2.6530398510595514,5
589,1.248630051511838,4
590,0.8555312884810562,1
591,5.104343199607142,5
592,1.5419224819607116,7
593,13.027643592918498,7
594,11.870097652242206,5
595,18.293180053662294,7
596,12.78644781697948,5
597,9.913754445140633,8
598,43.61860757940897,5
599,1.0941831884067514,8
600,12.031145181533255,5
601,5.134755746906734,4
602,5.69700035460552,4
603,0.6314071941936859,5
604,3.5686080675355782,9
605,46.169577824314416,5
606,2.749042356541009,2
607,13.148273514401794,4
608,4.511453574460889,8
609,11.617699568658363,6
610,5.2441752413611455,4
611,1.2979353405635161,5
612,9.641550493947747,4
613,7.417922473188369,2
614,23.645839363440473,11
615,18.457957451760663,7
616,19.771871763230337,7
617,17.28167529799499,8
618,0.6728466989343391,5
619,9.287778854612283,6
620,15.355631366956523,4
621,2.525802109089307,9
622,8.369378801271791,4
623,2.529430595898124,3
624,8.523369887837038,7
625,8.346678605672217,6
626,8.094091087915228,5
627,34.27676626281246,2
628,3.1760208837448847,7
629,8.285763184197203,6
630,27.54785246876839,3
631,13.190877282901392,0
632,3.6590312353533365,2
633,3.63650436341917,5
634,4.43130053925909,3
635,16.226636746850428,7
636,2.322697971415807,10
637,8.418037343183716,6
638,0.8142151129239283,1
639,5.482844875963066,8
640,12.734185539717481,5
641,2.2270953333604333,16
642,2.868718990191377,1
643,8.86919301485013,5
644,1.7644018423409278,1
645,6.504830382955906,5
646,16.295124011065315,9
647,9.745678351121793,6
648,2.109399138278437,2
649,1.7155952253008475,1
650,23.502440161326156,5
651,0.8071054851987679,5
652,9.137283677345797,8
653,26.12539112577227,3
654,6.493075694563478,5
655,9.431120800544727,6
656,7.215097582736357,9
657,2.0922773410934123,7
658,25.644785599387866,4
659,10.565402026576393,3
660,3.8282612629571586,11
661,29.471238564188464,3
662,5.530673350303187,6
663,11.013607169895094,5
664,9.45460372187557,4
665,38.05279776136225,5
666,43.882931657045816,4
667,6.277615736806929,4
668,57.448834113359965,6
669,1.2001069907295787,3
670,1.9848505348407384,5
671,2.0856290063494383,8
672,8.253052809178904,6
673,7.901526896476657,2
674,9.547192342628488,9
675,2.983094133121833,3
676,4.847792311662587,5
677,4.4444705621354945,3
678,1.6474143057273707,3
679,11.50840594226815,6
680,11.065684402254663,0
681,0.9186310916136541,3
682,0.16894024964707488,7
683,1.5551908145159423,6
684,18.849896285255394,5
685,30.07811626231309,4
686,11.90450667477279,3
687,22.720347471551293,9
688,24.335992661162784,6
689,7.154213590414642,2
690,0.10835529177009895,3
691,45.68203480009047,6
692,14.741651568072715,6
693,25.014776509005372,5
694,2.775014322783658,6
695,10.3565722066878,3
696,1.9430139564679214,4
697,2.328821383267046,4
698,4.04398590815168,5
699,23.20655844682839,10
700,10.560622476930108,3
701,10.236369070531524,4
702,8.115285147910448,5
703,0.11237807073871156,6
704,6.276353704803811,7
705,8.431082544803784,3
706,2.437625099081775,9
707,0.14900085957914344,6
708,0.18972872176648045,1
709,13.262191915261042,8
710,3.6487682528788623,4
711,18.001621690973444,5
712,19.457146137846554,6
713,13.31423985409808,9
714,3.650535448521027,3
715,2.9012042782466008,4
716,6.239300668241795,5
717,5.282625682713329,2
718,0.010924966205801814,7
719,3.3477787384020132,5
720,7.206942032202345,7
721,2.696058992311241,6
722,0.040937578868198286,6
723,2.2962627449327595,7
724,2.0078869983325873,3
725,2.7674141555030403,4
726,5.931453204087735,4
727,11.962461902175734,6
728,18.460883605992496,5
729,21.87610693731727,5
730,0.6024232250465398,1
731,27.50388376942427,4
732,5.45789167804064,4
733,10.881584636043089,5
734,1.9497347693623814,0
735,35.985292925471704,4
736,3.5539480175941023,1
737,12.280929629401186,3
738,1.1917105451035623,1
739,5.319186296694972,4
740,10.63264929887252,2
741,28.48122755646237,4
742,19.01489535167711,2
743,1.312680802785633,6
744,36.97394643381508,7
745,6.9652980890583835,5
746,25.307914957199436,4
747,5.010137482532874,6
748,10.316604942048835,2
749,8.793965214032465,5
750,12.939354515898863,7
751,12.787479359330442,6
752,13.370316055465723,3
753,1.6191227351038102,6
754,8.474997901775176,5
755,4.925594899445934,8
756,0.117922333273444,7
757,13.726238138155747,4
758,5.845923892299535,4
759,10.751652785441463,5
760,12.34939863190215,5
761,8.570894345821946,7
762,13.943856349021804,4
763,6.044475808346078,6
764,3.9914906669282333,4
765,25.48984872273422,8
766,1.8741292366575313,6
767,0.16930763738302015,3
768,2.5123305218356635,1
769,0.1540677151644434,3
770,6.942991906624535,5
771,12.766218457929883,5
772,3.289473050830459,8
773,6.157306626286148,2
774,0.9002703224427328,3
775,5.632197663199462,4
776,11.481510168280165,11
777,5.689762928334438,4
778,16.85467371035073,8
779,1.4813267297971136,5
780,4.624746353059889,2
781,2.8811128963366226,4
782,4.680230909143498,8
783,23.158546318427,6
784,24.82438488208666,4
785,0.07047100533923001,7
786,7.090086949993991,4
787,8.062122560795782,5
788,5.57639730279731,4
789,3.0200817235317046,4
790,13.85140791612873,5
791,19.668488591866886,2
792,6.831013588304547,6
793,14.673105001702746,1
794,5.973895614139954,6
795,0.7148256795180217,4
796,3.1520645924910036,2
797,6.236581525040455,4
798,1.4323376606666647,7
799,12.023043593348532,5
800,5.3581794756738805,5
801,2.9006926927300665,6
802,20.7296874568919,6
803,5.51839065270978,3
804,13.138832168678032,6
805,8.287837829213586,3
806,28.169129065040504,4
807,6.012714177239628,5
808,6.071462303624856,6
809,7.690797109770791,5
810,19.931405417816936,11
811,20.269636717623474,5
812,3.775185413082654,3
813,2.9636044292490284,5
814,22.61989346845673,7
815,19.620780491823005,5
816,2.7314178500688695,5
817,1.9522169988495257,2
818,6.77726051241165,3
819,7.186675549453617,8
820,4.074520290729361,4
821,3.610077521645212,4
822,0.9936509453022295,7
823,14.534738782497081,4
824,19.358842889984697,4
825,0.6260845607235703,4
826,7.642512659616502,4
827,8.556103070623335,5
828,7.349768247451074,7
829,5.797671333049337,5
830,14.635002968154698,3
831,8.606701113704172,6
832,5.911792298300707,4
833,3.5184266408039155,3
834,33.03590799135366,4
835,1.6710249335832725,2
836,3.6719591317857763,2
837,18.81456570981121,6
838,4.287198258825542,2
839,6.92851343124183,3
840,1.3003059805255315,6
841,7.957593584783559,2
842,4.897704571779037,2
843,1.2772742217839586,3
844,10.633844957099548,5
845,2.798819858427101,3
846,0.9715461947114283,2
847,2.2314094952247445,5
848,3.0720632571170468,5
849,1.4844676417370177,5
850,4.642581041523498,2
851,4.525892342368079,5
852,0.686938211296773,4
853,5.6250596427657,4
854,8.305154783968312,8
855,0.22011337955824814,7
856,14.669588719363853,2
857,5.668475951269995,4
858,17.193804593388858,6
859,8.728139153808561,7
860,27.556272979248945,6
861,1.6215415187721658,9
862,19.342960500579498,3
863,1.906092626814263,5
864,3.8552205366323338,8
865,7.64203539588641,6
866,16.784789925089232,5
867,13.153995537520762,1
868,27.94879264484592,5
869,4.793017700842747,4
870,5.089176258945741,3
871,1.967277459707224,1
872,14.48996154964721,7
873,1.9601350206481614,3
874,19.57633413045874,7
875,24.60942333270993,4
876,3.8988621129793213,5
877,4.590005755611434,5
878,15.8043207224286,7
879,10.85741509566679,5
880,3.7012226486814233,4
881,23.02055279937158,3
882,5.68815014108943,2
883,2.3539562778622316,6
884,3.9629298479984905,6
885,13.613144027905806,4
886,7.374922720073288,9
887,3.213960765268138,6
888,7.641139855316763,3
889,1.9633668334023038,3
890,19.464058121264078,2
891,4.755588340142621,6
892,3.0241465324256374,3
893,1.3416598241398323,1
894,3.3703408099637553,5
895,4.252482040645903,6
896,6.75186449269663,4
897,14.811248628611136,5
898,9.675310241796934,4
899,8.804439137084755,3
900,3.2114729502193144,7
901,21.540873117099043,13
902,12.05647051141111,3
903,5.123454471601436,4
904,9.21350789515836,6
905,0.1709098306641146,6
906,3.4937178371158204,4
907,18.91714701779333,8
908,2.733474134235202,5
909,13.939211363040494,10
910,0.27727287938070877,2
911,0.6330447200754081,5
912,1.3921276895860613,3
913,4.64331037159223,13
914,0.6617543248727429,6
915,11.550832654279429,4
916,10.091199008986653,5
917,20.373000030326686,9
918,3.4436434023420395,9
919,12.469117765011804,3
920,7.071586176074311,2
921,11.281610736258092,2
922,7.595425831616086,6
923,59.696207673646704,5
924,8.518024130718958,2
925,7.348691578706214,6
926,11.8027956843569,4
927,5.745011230485877,4
928,19.29611581567203,2
929,1.2790450786561955,2
930,32.676331465603624,5
931,12.710874519957965,2
932,2.2590420450737776,3
933,10.62399624487561,3
934,6.395750164000474,4
935,32.500968234424136,4
936,4.325584811668889,5
937,5.65958481500132,4
938,0.1799922779095213,8
939,8.905406006076996,9
940,1.8252390038717767,9
941,4.7115099378277385,4
942,1.7749735932325548,6
943,39.01067580964178,3
944,4.754674575828326,7
945,30.97305407065191,5
946,9.042279291762286,4
947,18.306746614766524,6
948,6.190887626644911,6
949,3.1064490371555262,5
950,9.08963274212833,9
951,14.028125646779015,10
952,8.553019019519901,6
953,11.556674650720709,6
954,8.633218373778343,11
955,2.401162567019904,8
956,0.8950871243835772,5
957,23.863039439955287,4
958,1.2003818259727428,8
959,0.488118045418025,6
960,3.4911862773283553,2
961,16.121388770109803,3
962,8.129262102609685,4
963,3.3484770734712868,5
964,2.623245599956489,6
965,37.73757802767098,6
966,40.60903142997975,6
967,24.426205008751715,7
968,3.967358506155427,6
969,4.519346662892754,10
970,0.49407422248997546,3
971,9.315763626694144,5
972,1.6731158571107763,6
973,5.895438408557553,6
974,2.097620814687841,8
975,12.646752719960137,5
976,4.129155938466958,4
977,44.88138303893422,3
978,24.334819257998475,7
979,40.48435614090083,5
980,2.307946824170359,8
981,15.827378127484018,5
982,10.486432374644838,8
983,13.012187610048198,8
984,10.66593813184982,4
985,5.876261102451873,1
986,11.913932248437714,4
987,1.2952606886314766,5
988,28.685221010573542,6
989,42.079995370290995,5
990,9.253900023913756,1
991,5.651447169514837,8
992,3.3354431063960357,7
993,1.6122559696713346,3
994,8.39792454075753,5
995,13.296483264628826,6
996,6.224167973307882,3
997,9.04989535200648,8
998,29.731002077660552,7
999,2.2979628844308895,6
