,tec,ts
162,9.965537019820651,7.318569127871367
163,9.96122592026326,3.619408052931653
164,9.859631128842743,4.362925216797682
165,10.005024571126883,7.425464660602134
166,10.070389039377137,6.681017543962494
167,10.112270051628471,0.6424305231421296
168,9.97823749591008,3.6397715935917385
169,10.043417457579856,4.554154858052261
170,9.867378334649914,1.411039086713242
171,10.15910451771723,0.3946402997198264
172,10.086837421675138,9.473110755439006
173,10.055282590232355,16.2495626039015
174,10.077783160888314,6.956168136229924
175,10.096023340120912,5.154341745676043
176,10.153581334017185,26.22542739570777
177,10.013741993543714,50.790876238286266
178,10.071035316582927,14.648353999172578
179,9.928136620757348,14.14382944832633
180,9.933864374120445,0.761036149460307
181,9.93165733346806,16.503948777258863
182,10.152346443836796,2.784585148861453
183,10.113126265801107,39.378917069397275
184,9.980251051678964,24.433780803150995
185,10.012839951728822,9.17956611120088
186,10.016741065819662,41.400705192490214
187,10.00957236786967,1.6187784326758146
188,9.927300517330979,16.447415664587986
189,10.080035191059093,8.905077462435083
190,9.947579914045315,2.0052364630120314
191,10.0658932937178,13.090067434338854
192,9.965039663761633,6.4296226744933795
193,9.945082999223994,12.274247812916023
194,10.061724429138547,5.193619232231873
195,10.089199442511049,7.031649901545732
196,9.989383716131062,6.722572614195418
197,10.063590088375715,3.863491834790172
198,10.098558943179045,39.037029839823695
199,9.766433721013724,1.799288654219153
200,9.839771206948518,20.85079471992904
201,9.883869081547491,4.129288994369423
202,9.917823093126087,30.154335754335943
203,10.014352298293144,0.4746703683795722
204,10.003392901319982,6.077565765039749
205,9.999090146660443,3.4710670607003937
206,9.861497688370797,31.060830646801207
207,10.087376942324358,11.092674612029798
208,10.035413807775543,1.5441816684887677
209,10.134717358219858,5.247095372168534
210,10.217057487240043,6.457510463662483
211,10.039834445735849,16.213972699972484
212,10.101767933661653,10.756889221470207
213,9.89784550170809,12.558910564588782
214,9.859246647470373,5.184099238163235
215,9.949502472169513,0.7749019515608799
216,10.02913226611038,0.25301601574339555
217,9.901075081574604,3.109575375164626
218,10.063886439854468,11.435802328342533
219,10.047304456519234,21.050643099395025
220,10.072981571860838,4.808051847800778
221,9.944513218279734,8.258996459917459
222,10.072154621437734,2.2831033851474913
223,9.985171610222126,4.269158756580395
224,10.193444982464193,5.929587988464659
225,10.147336140701958,41.661160221984815
226,9.895437742802386,13.84761532464335
227,9.818076940941953,1.3328012424087186
228,10.176311141837807,5.14274978845134
229,9.829414812625629,5.456436779830659
230,10.072051984912383,5.580939508966266
231,9.974517480553143,2.7920339906444585
232,9.985442687023374,15.341847070330639
233,10.017478715113873,6.3312060266179495
234,9.854205329074281,4.493149505045794
235,10.098338650140661,1.002224542090652
236,9.830030975644862,15.683121431842658
237,10.15234766758057,43.90428333657311
238,9.963436539556927,11.970131174716915
239,9.973530525306263,1.722816526537757
240,9.943671990922956,31.18612380491017
241,9.98313704501793,19.460140044781614
242,9.957348029141086,16.284139180245585
243,10.098822151504594,13.246871650054043
244,9.898730524161346,2.027487304536761
245,10.099354268273625,0.26869337863328296
246,9.928291168769745,3.9790014678066754
247,10.04502094720107,4.348688237452018
248,9.889273673257252,8.078784384346983
249,9.92658129457677,0.4330973829413481
250,9.974312431952999,8.212870737310723
251,9.935727443978964,11.740492412635025
252,10.14804519699005,18.575080191388466
253,9.932875831793798,3.639947811838093
254,9.927564078140575,6.564996914742506
255,10.086130173990275,25.665743489432742
256,10.010865954742782,3.658270945968894
257,10.078120357906203,4.9258457417035135
258,9.852820632803622,10.336074395686477
259,10.02950299321377,9.91679854730675
260,10.01767064371994,7.502176417784538
261,10.117560201938907,19.557260437683908
262,10.029152358865309,36.993413104614596
263,10.115398581051357,30.586961694050217
264,10.082651049324058,0.1822933525673165
265,10.157086657532787,24.43035914976232
266,9.983126532187123,4.175804817094969
267,9.891627964534667,4.7140512673287125
268,9.92963941668671,1.5781629330045646
269,9.951772266049614,11.153542936264353
270,10.139233002194999,8.457108427547345
271,10.094475544313356,23.67025242383424
272,10.035394742477152,8.644158303894267
273,9.942255994903723,14.78953607325584
274,9.892851739217752,10.783899237564816
275,10.121312318245769,4.237392073666102
276,10.076576975885082,8.475056378041888
277,10.133961815759482,4.803604789924184
278,10.029598871163055,13.244112851583377
279,9.898944784599832,21.655169744625073
280,9.844323310128136,12.556957039633366
281,9.922855810515298,14.820492637608702
282,10.136514675250716,17.237741466174615
283,10.080826753318423,4.332676734233092
284,9.922822761254178,30.695758459665562
285,10.01192857561663,1.8894907382991966
286,9.922236914736452,20.41064889762413
287,9.731367760826702,6.338458866062105
288,9.89641788535759,0.8368915174821666
289,10.01993266325759,16.041282319761002
290,10.090258123632287,0.2780575113994845
291,9.899585510620065,1.2920474222154212
292,10.108676354024334,7.0252369215447095
293,9.869183406940975,12.153781635184885
294,9.957327052416295,0.2504059663486904
295,9.891074246143432,13.89920585631537
296,9.938103869640623,13.225323441994703
297,10.044627402058962,2.8357198527321548
298,10.196294949687166,8.336944594948125
299,10.07938119346433,30.432741025262608
300,9.877661059555,7.96382755212771
301,10.02531944361302,4.329152366332708
302,9.99936685688187,8.458068647618289
303,10.023817110170409,9.715278430708898
304,9.991816590502156,9.517605478478352
305,9.955708202601727,1.3491105310584264
306,10.131338951854561,5.97359219645514
307,9.95722187465919,0.8755619509063699
308,9.764378046321411,0.4416628980667249
309,9.951430661005073,2.44477492305004
310,9.879438284560234,8.209704008869057
311,9.915144269894071,1.4397786145575293
312,9.974732923507577,15.646063539960725
313,10.024943005650591,4.272424323927642
314,10.245444650086165,10.478074318677187
315,9.941276982860503,45.77143759460454
316,9.863885814703712,10.661529869705273
317,10.070777570777823,45.74941588553044
318,10.056395385310628,11.215529332440004
319,10.060288218093492,1.541244735329549
320,9.968378787694842,3.680484087025203
321,10.139484615656636,11.466563557793263
322,10.059815820001024,35.64165988323173
323,10.004667811890709,6.468804664521661
324,10.30681296172275,3.274896916547977
325,9.90428620229941,27.679923794225
326,9.95790703867977,12.229530213921569
327,10.094092868774627,0.8407455821682495
328,10.064075560411382,3.212377121854387
329,9.73994701365726,28.17019092086129
330,10.057710015284789,1.4885489799957141
331,9.913294609988428,5.762082573436124
332,9.99960072012754,8.215984113149993
333,9.935377233403697,15.92982089701264
334,10.05942648563514,1.2012248475991578
335,9.85930917807979,17.343208825777054
336,10.146203029756242,22.394590764830316
337,10.041199020461866,5.376759668038734
338,9.980467153881014,0.5306093767215918
339,10.298998710844465,33.62174993512427
340,9.930687025363007,4.73960441823604
341,9.973091420552333,10.448496920113774
342,10.079961141713214,1.8515623776961463
343,10.069685775196515,0.587911901342433
344,10.174803286314287,37.460038208118306
345,9.937914654176558,23.215092161131274
346,9.970366116292894,3.9705113873861353
347,10.12897627036196,0.46295412261249647
348,10.19181834180291,10.10099270947473
349,9.940537847383542,2.3471160386183363
350,9.88853458757976,10.093997263943614
351,9.965933890693615,3.563918110312805
352,10.000395264615209,0.42723661500036914
353,10.050088093128096,2.71657040400566
354,10.121908864667299,7.429727709602284
355,10.064336105408982,3.5728363482380123
356,9.954709886686452,6.66878061981355
357,10.031849539225057,3.8632090445511116
358,10.00340927862783,3.635673263742642
359,9.802557762787126,35.91637527346487
360,10.068856117374093,22.261575876321437
361,9.926570342803975,4.49546490873756
362,9.999094877969954,10.936409847953266
363,9.897189574572916,15.853044976897925
364,10.04928294706586,3.18397043530437
365,9.97414418783095,3.8943217569600015
366,9.84743369224177,9.821372584788136
367,10.047456950109204,13.452746232996214
368,9.92816149155609,19.61067027692677
369,10.045314167268725,23.851168506757467
370,9.994148744178608,12.644452603716188
371,10.031114323921148,7.339851784184725
372,10.0920764136269,2.1293778093567313
373,10.078087335841738,20.946007207847934
374,10.01732144827068,11.426364227020851
375,9.983573168579374,20.032277837419624
376,9.96467863297123,17.09828414353251
377,10.04568129855015,1.3184924390370856
378,9.941031179766979,12.766173852973296
379,9.862862706454726,4.154544478385684
380,9.912737758944667,19.176561272172524
381,10.038153989051775,8.014776544394385
382,9.91358639833495,23.99631880747211
383,9.925172656030693,24.67026546909937
384,9.992675916291851,0.3089716246827031
385,9.821755101801623,9.368169466465888
386,10.07916389614028,10.889533277101709
387,10.142614950680427,8.82354325858275
388,9.95216194246911,1.1412861778105217
389,9.8779287538353,4.787090923548671
390,10.08769683911419,10.54724401096037
391,10.02195960803004,10.225654776207595
392,10.096023992483149,30.376717251062573
393,9.927498289480605,0.10021536723548274
394,10.002518114132544,4.304076584983716
395,10.121160304005139,45.37092191832052
396,9.94804863551402,4.761848440147426
397,9.98512214743207,5.698325724678023
398,10.024785216235532,1.7962291309996
399,9.747283510218793,49.32484178777947
400,10.044743926925404,5.173691796399005
401,10.07052216323463,10.289069645375402
402,10.195564615177958,2.7455785652267495
403,10.048742592007608,5.735285577707135
404,9.982777554235094,14.876850561719237
405,9.940548518329518,19.158606752143843
406,9.990999242112915,9.995692029995897
407,9.951844343404703,24.743129429848167
408,9.785471356323656,0.16540827466777924
409,10.126382436552246,1.4219284685478715
410,10.024961872547747,1.4659058051641725
411,9.9487252309187,0.10489991941783292
412,9.955255406203719,18.94257194652642
413,9.843373394226814,12.071002389728974
414,9.932588201389356,2.353014021521388
415,10.011894514177005,18.9861430250349
416,10.1563569072692,24.35295039872312
417,9.897232164078899,5.566901023101384
418,9.93138673908988,2.186331236772267
419,10.024731608363709,9.194534110481747
420,10.168363574863971,13.940294756668717
421,10.075189931219736,3.9600981363071264
422,9.924827205398616,4.227987493091395
423,9.882300861281832,1.7105285327536446
424,9.993608362140963,3.1721668623740547
425,10.023108324449918,5.77214951281089
426,10.002086126130546,0.5967725638998626
427,9.924692495756608,1.2533851636501017
428,9.98523920986396,1.280054524106231
429,10.102290228858994,4.917447905098346
430,9.815955469402075,22.35311891959745
431,9.974509873252112,17.769657366554327
432,9.976947743861423,4.6360485276334344
433,10.045889013817092,11.817160297435018
434,9.984566542517285,6.180374867918728
435,10.069934612697143,2.91031045373841
436,10.081536759449692,4.944676979796185
437,9.959057146919072,16.508321356761297
438,10.18346907262598,11.45917263119902
439,10.082073252138864,8.044801960837967
440,9.961973392972679,7.434563751813169
441,10.00543586509583,25.16885236211784
442,10.100952907593484,1.2110462560328188
443,10.139198760759202,7.856232008428739
444,10.042204079130991,9.730811617946154
445,10.040647534418005,16.42816063138209
446,9.878176875264511,18.408193029159268
447,9.970763169356974,8.840216632821848
448,10.049052480088339,6.665518996659017
449,9.96423438115096,2.9473665425801645
450,9.889311879379164,9.48465229169307
451,10.172087490912837,0.0033226807799277033
452,9.820493723039041,28.018803826295972
453,10.12061463379452,9.94548587608428
454,10.028044914163997,9.626594258741271
455,10.091338447173559,9.756000886644195
456,10.052052246550119,1.0773058987291304
457,10.090290444810487,10.19292161570747
458,10.100737042731549,8.673465986661025
459,10.217956380369015,5.330609433457529
460,10.065910840282752,10.323923205919046
461,9.95175852327899,10.07924107983104
462,10.031982488770371,0.622854615544278
463,10.025865711591644,13.180903494174647
464,10.02852537186759,15.32264143053538
465,9.894687032920034,11.984717669306502
466,9.944456869494166,4.895167394836781
467,10.16247876006452,0.391638122891085
468,9.97954898969216,1.039977763775814
469,10.214343715864482,0.8576026214740913
470,9.941333093926882,39.03937520355142
471,10.004425809844433,19.153046743856457
472,9.829980774030957,22.773377204466424
473,9.958893042820307,13.014733255177013
474,9.897930958447407,10.934740090166509
475,9.819004554324346,10.592259832877353
476,10.20464063772081,12.877317864891731
477,9.939688271435859,4.5208919559322265
478,10.001061996820889,3.8876249441618227
479,10.045558637477141,2.409980598005271
480,10.079892503848454,14.39825333161041
481,9.881963664435368,10.695457103623546
482,9.885337624784158,7.407743356810506
483,9.851963408408388,5.601208917088925
484,10.022766433893551,37.1205534478762
485,10.00606586387017,11.823928744885366
486,9.957762454859072,43.01910341785184
487,10.031508101933618,8.141462975362776
488,10.033244322194523,1.0957037135057048
489,9.96344352931029,3.4532754067308047
490,10.118755817910472,10.72058382536503
491,9.84681934267877,16.13188186046849
492,9.974545385047653,5.25251030619051
493,10.023004005357748,0.4151158309250259
494,9.76613359499671,4.918285987421703
495,10.022013002789473,8.33767910546869
496,9.966987755730118,11.527495592214995
497,9.8860917461188,5.873688740208358
498,9.91969862300138,2.3677120494393584
499,9.777544105087197,0.9022098982083914
500,10.010173578010116,7.806558063490822
501,9.930719000938767,12.6334858336046
502,9.995421700785675,6.093744883663033
503,9.84785132289838,3.3872820228543428
504,10.099393034744784,11.526498144761055
505,9.997964836873566,6.921936449993352
506,9.792049502174757,7.433030299327568
507,9.881627093841558,29.545618371992866
508,9.87490519535519,0.41272486009395437
509,10.064882178676697,4.568977706058338
510,9.814793432370726,3.70231425803391
511,9.833674536884859,16.20508134990716
512,9.991420703307078,4.623601655702873
513,10.0273566787257,5.450177186029542
514,9.994244511612246,0.45222555760704547
515,9.986413565323002,8.645849813464993
516,9.942431052434818,2.4191768340813806
517,9.880844030089092,4.153622161039102
518,9.986786300903937,15.789955441005215
519,10.121004159431774,4.341444340163487
520,9.872414552675307,6.339557346152269
521,10.041626730964675,2.680389101617628
522,10.035976598980067,0.8278425993917925
523,10.015052079177906,0.13387858122121932
524,9.938701017837287,5.411063957236319
525,9.997210644011945,35.83511082607292
526,9.983483497349322,8.038545383462381
527,9.96360002115258,16.65013452866887
528,10.039251721733503,0.4472392717528859
529,10.04079388543431,2.369674840160772
530,9.944143818644704,16.32022571665456
531,9.986311535758237,1.6245292588868918
532,9.880997625923026,26.606660415686836
533,10.064983337220092,2.997390511723595
534,9.958886781467442,6.066040656134538
535,9.976559949724138,4.673999868073805
536,10.04895821315811,5.372670007465357
537,10.006464244360277,5.023734065208414
538,9.975912502078494,5.477118436000393
539,9.917505710714483,0.06050317219616296
540,9.937979757734452,6.315915184142375
541,9.949670119662702,8.58201334031795
542,10.05714230265119,16.15898238018717
543,9.957128875933115,1.8083762222715878
544,9.906061673262453,11.428376581584436
545,9.895925750080139,28.167107968458897
546,9.97476281009976,2.595559468498147
547,9.975423275144939,9.783946102590427
548,9.97543209080651,12.46510875662069
549,10.02498611502236,8.083193004434152
550,9.966936915082439,18.880132713628335
551,9.921732684319192,4.837120894354624
552,9.911855671881213,0.5408880947331306
553,9.87402778421958,0.05197846892619594
554,9.942117927411006,2.301809654618446
555,10.160923361257922,3.779249049843871
556,9.880744709257865,15.674535663230621
557,10.087494132059417,34.84310559363318
558,10.113254098327392,2.104627636196686
559,10.12939710068484,13.242372898442682
560,10.009377593852623,2.1541554704734422
561,10.1708279345046,4.120595672882818
562,9.833322476550434,2.795898560901694
563,10.001360109628477,4.131493149830935
564,9.765632958815113,2.548357495143616
565,9.99193428256133,6.145455656003608
566,9.960311039158666,1.5631904037949136
567,9.803058836047262,26.6290114392895
568,10.114276372417851,4.905096190926523
569,9.884239055922981,2.1009780716103266
570,9.961382818338034,5.715724453748864
571,10.101414567554569,1.3231026429260386
572,9.81284170061707,1.6662812160298737
573,9.938816830995012,54.548571242560826
574,10.22011126276726,21.670013088147964
575,9.84949251217325,1.2435385968218506
576,10.118451450240833,15.550649156925726
577,9.96164370221408,1.6902271762909105
578,10.030260791104949,4.97815811994384
579,9.960481386154594,13.558665284794538
580,9.970920343250492,9.173092650664179
581,9.886140638073607,18.8347778195542
582,9.992768204313625,0.9028182518637167
583,9.920818486192253,8.40381575267949
584,10.036710052934206,15.610830986808857
585,9.931616132389614,16.623261979838414
586,10.05848145573261,10.947495483229426
587,10.030161476362847,8.50683470945641
588,10.044775506217116,30.843986225941503
589,10.005913385053255,11.971392631637263
590,9.922782415715654,0.0271161578855412
591,10.03991832995767,7.891797139445354
592,9.953008661257808,15.421084268332624
593,10.0918588737967,0.6621054922849602
594,10.07240269234507,3.10446549702003
595,9.961510685702008,0.8447628152657067
596,10.068512500580477,9.6923645576707
597,10.06419971305845,0.38159903523622285
598,9.936060211638514,5.085640814286876
599,9.93513705129596,8.772327529569212
600,10.018090785914625,9.328870128812369
601,9.982564645143233,8.864735208680262
602,10.048243917576931,8.56300165864982
603,10.051246297959342,3.3394114621451383
604,9.95005610384918,2.9136361431300988
605,9.968774921757575,16.816102799146215
606,9.964998802673412,1.4919588333842086
607,10.088426248696925,1.6197325276741381
608,10.00684111483696,1.562295440704782
609,9.886794315450574,11.191305098233213
610,10.017423955654296,4.0957634791780615
611,10.097436726339609,28.344653343041344
612,10.00855960278442,37.16211450854763
613,10.146681820763597,1.4160799695217685
614,9.907158217923648,7.660312627899845
615,10.099956542625296,10.163887836572755
616,9.867024608329203,1.8779376150681193
617,9.98186693182406,6.867311354295228
618,9.99584167530473,42.24583877836282
619,9.988464804374422,8.544364328603539
620,9.854949583056735,9.706178844593401
621,10.093013356853474,9.800917781795595
622,10.009172891963399,14.250542375474495
623,9.978654571338613,1.407570539438288
624,10.016390404868885,11.70087878007919
625,10.128083747331527,5.035712965605249
626,10.04169775654279,10.797727471143387
627,9.958707804234697,2.612169370187882
628,9.928292545047109,9.956053293223887
629,9.978802972144466,3.49504628554886
630,10.085445386171214,8.645410754551499
631,10.030632305466108,16.82720630454534
632,10.062827425276069,24.744442334276833
633,10.004309620200328,12.853665703190572
634,9.99300635846882,8.954740931782425
635,9.942600629958134,13.84476546660405
636,9.991586619121165,17.043879991865683
637,9.986365712011688,2.0863868937063534
638,9.901337540156488,5.34740786004869
639,10.033275886339476,12.797947382706774
640,10.099917829718787,6.656336061234683
641,10.094919557678022,29.567131897114557
642,9.935263177561565,45.171050640373515
643,9.842663904857464,13.275336183297144
644,9.960294202574076,5.319823759322841
645,10.024769386473402,10.113245759807794
646,9.986762713902799,10.553197785265233
647,9.960890003552485,3.595577314552289
648,10.217172890519768,4.99821626156797
649,10.046254873803269,12.543838174070746
650,10.019037487486171,2.0095152825779423
651,10.119410277691765,6.915735980309899
652,10.11320264557189,3.971092566003342
653,10.041853813355015,18.267004820490527
654,9.946211925426658,3.5566968105565353
655,9.821682832429948,43.940702978687945
656,9.994410321711694,15.101817540381933
657,9.946097900557271,24.171202889099703
658,10.115456695960507,14.853914538846189
659,9.948471198188967,5.670031395017051
660,10.128448330899989,2.46033628338553
661,10.001522858680362,9.324693548712792
662,9.965162986787808,6.442312575869273
663,9.809633349985628,3.145527040444241
664,10.147726762221753,12.434742492985071
665,9.97808724655176,14.681159218680314
666,10.003801416293369,11.381441787801519
667,9.936405039803821,11.607188333125823
668,10.079209262481669,23.774216640607392
669,10.02148297888177,1.613311288062806
670,9.873886799748782,40.803557263822356
671,9.851620071962259,4.117576444538212
672,9.918974413522477,39.67675520957068
673,10.092604363613678,4.830150465576936
674,9.97429205575334,25.916245708623883
675,9.935312581553626,29.994135602992827
676,9.992539393116868,2.4544009757827006
677,10.080950101621621,18.248330656395716
678,9.938108888401938,1.5534816864404504
679,10.006587396764798,14.03064611662278
680,9.862861588712809,38.41472703718631
681,10.110494581405028,2.6060852366209284
682,9.998145874493085,11.603751338836384
683,9.963143063596267,3.4425342400602004
684,9.904247297910278,2.0792684789740927
685,9.861900649935444,11.705426501274335
686,10.156038681585411,5.002815625729165
687,9.886127999157047,33.56349335114199
688,10.030981005412599,7.33848981347387
689,10.099544569449966,19.045431030454814
690,9.914032289099838,8.05034804833868
691,10.0464335622442,22.52783633930662
692,9.97300220807849,0.06983888453045631
693,10.050345487046433,0.5386248772429253
694,9.957357426789693,16.245664146886313
695,9.867831305896976,3.0363689442061896
696,10.054582337734326,17.3323744040595
697,10.035452376361867,17.87108847864708
698,10.02560557284694,7.680833008210902
699,10.084399488999889,0.9389883990127967
700,9.962065967836699,12.353682912949564
701,10.126774756179229,0.02650551575911958
702,9.808435288583953,7.26146555205787
703,9.903994206639975,30.21375263831569
704,9.980828502443806,0.00891933924952236
705,9.890279405970762,11.318182015896046
706,9.927947993742691,4.06871776045533
707,9.843972366171059,2.6554900925746674
708,10.030485274017595,0.5481402432403425
709,10.023049073149473,34.544132866156694
710,10.083478059621696,31.575306226644635
711,9.967479991563497,0.9646871753635897
712,10.069462075637976,17.92573877291002
713,9.916608181404538,8.630062900865617
714,10.124120243957814,5.875931397090207
715,9.884397419242534,8.509655293605253
716,10.079995372562298,3.4510901120560415
717,10.015881107503645,2.247179992470064
718,10.198589034309272,8.5310874725712
719,9.841860791675817,3.672096722139555
720,9.889742327887724,6.253395396828616
721,9.983696180879797,8.736404783234539
722,10.021749244603011,21.813881166697268
723,10.117507306133454,13.371713869923445
724,10.013069374649739,12.662629284537681
725,10.084687814519958,3.3820785408937115
726,9.837590210071438,0.8587684386245173
727,10.04236998327248,5.355412897196085
728,9.9222237149498,7.0631254405429615
729,9.95308714782766,13.324244342606132
730,9.951452933384436,9.27925024083181
731,10.008693852498167,9.878354898723071
732,10.008226893960911,7.190392889911067
733,9.948954146042336,2.9293845351093593
734,9.97471294442606,21.126397732314146
735,10.058261524993659,12.7147185640491
736,9.879150426063017,11.917670160292992
737,9.814020366807366,6.317487511595314
738,9.896559727108457,15.50973916088277
739,10.035006643177967,0.9511378144374052
740,9.792189619039638,3.1366859729292558
741,10.033773650114956,1.6491804708566329
742,10.021895960410134,12.368692095027331
743,10.13177052530415,4.785496641135872
744,10.060654367036898,9.304006020778823
745,9.844742442150501,7.8774782107209145
746,9.97742415404961,4.631433359437954
747,10.02313672440301,2.3627931984194825
748,9.956630691341683,29.7858196188636
749,9.94738424290104,4.950696582801762
750,10.001157338746028,19.65930319175913
751,9.992233280285333,3.071965213879149
752,9.898402186263715,1.0470346272819593
753,10.024190339350655,0.35069364087847066
754,10.152562555187965,0.7948691731979698
755,10.037704757012259,0.9428126652034321
756,9.974597356378297,2.143400021180944
757,9.93906850919637,3.5757055122766164
758,10.019755997266875,1.265666835002845
759,9.893683484884853,2.0197301713009517
760,9.95744187729381,11.899581388446652
761,10.108279120563411,2.503456323784517
762,10.13697380192658,2.1661518443128442
763,9.92511923062581,9.486720596314665
764,9.944109557079992,0.5041317523503955
765,9.88156378404007,7.4539124177056095
